date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/06/05 16:00,20.299999,1002.799988,0.8,295.0,0.0,0.0,20.17,84.82,992.73,6.79,8.74,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/05 16:15,20.4,1002.900024,0.8,348.0,0.0,0.0,20.31,84.16,993.09,6.31,23.89,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/05 16:30,20.4,1002.700012,1.8,289.0,0.0,0.0,20.19,85.09,993.33,6.2,37.96,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/05 16:45,20.4,1002.200012,0.2,14.0,1.0,0.0,20.04,85.1,992.82,6.54,25.55,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/05 17:00,20.299999,1001.700012,1.1,281.0,1.0,0.0,19.95,84.48,992.32,6.8,15.05,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/05 17:15,20.299999,1001.5,2.7,345.0,1.0,0.0,19.91,83.78,992.09,6.86,11.12,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/05 17:30,20.200001,1001.5,2.9,2.0,1.0,0.0,19.8,83.51,992.29,6.95,8.37,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/05 17:45,20.200001,1001.400024,1.1,36.0,1.0,0.0,19.73,82.95,992.24,7.04,5.51,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/05 18:00,20.200001,1001.599976,0.9,317.0,1.0,0.0,19.62,82.88,992.4,7.09,4.03,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/05 18:15,20.200001,1001.599976,1.0,337.0,1.0,0.0,19.5,83.27,992.57,7.07,1.62,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/05 18:30,20.299999,1001.299988,1.7,39.0,0.0,0.0,19.17,85.83,992.19,6.99,359.24,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/05 18:45,20.299999,1001.299988,1.8,357.0,0.0,0.0,18.96,87.57,991.8,6.93,358.57,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/05 19:00,20.1,1001.400024,1.6,16.0,1.0,0.0,18.81,88.92,991.73,6.95,357.46,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 08:00,25.200001,1001.799988,1.3,329.0,466.0,471.0,26.92,51.65,991.55,4.78,33.64,492.5,40.870000000000005,451.63,7.9319000000000015,5.505
2019/06/06 08:15,25.1,1002.0,1.1,329.0,351.0,357.0,27.0,51.26,991.46,4.82,31.05,468.69,41.110000000000014,427.58,7.9319000000000015,4.052
2019/06/06 08:30,24.799999,1001.799988,1.8,337.0,292.0,303.0,27.07,50.91,991.36,4.88,29.31,437.54,39.99000000000001,397.55,7.9319000000000015,3.319
2019/06/06 08:45,25.0,1001.799988,1.8,36.0,328.0,299.0,27.11,50.63,991.28,5.01,28.35,371.13,36.360000000000014,334.77,7.9319000000000015,4.513
2019/06/06 09:00,25.299999,1001.799988,2.9,2.0,344.0,287.0,27.15,50.04,991.27,5.2,27.82,309.46,31.930000000000007,277.53,7.9319000000000015,4.115
2019/06/06 09:15,25.1,1001.5,1.2,292.0,267.0,237.0,27.1,49.91,991.22,5.39,27.08,238.79,26.889999999999983,211.9,7.9319000000000015,3.425
2019/06/06 09:30,25.5,1001.400024,0.2,348.0,232.0,207.0,27.03,50.0,991.12,5.55,26.84,189.65,22.81,166.84,7.9319000000000015,2.964
2019/06/06 09:45,25.299999,1001.299988,1.4,8.0,190.0,173.0,26.89,50.66,991.0,5.74,26.39,139.51,18.77,120.74,7.9319000000000015,2.336
2019/06/06 10:00,25.0,1001.5,2.2,2.0,100.0,106.0,26.73,51.78,990.9,6.03,24.99,109.41,16.049999999999997,93.36,7.9319000000000015,1.443
2019/06/06 10:15,24.799999,1001.700012,1.6,11.0,102.0,110.0,26.48,53.6,990.87,6.37,22.74,83.65,14.28,69.37,7.9319000000000015,1.357
2019/06/06 10:30,24.5,1001.700012,1.7,343.0,77.0,84.0,26.15,55.99,990.89,6.65,19.99,76.26,14.680000000000009,61.58,7.9319000000000015,0.984
2019/06/06 10:45,24.200001,1001.900024,1.4,351.0,51.0,58.0,25.7,58.78,991.06,6.76,17.17,61.98,14.889999999999992,47.09,7.9319000000000015,0.632
2019/06/06 11:00,24.0,1001.900024,1.0,39.0,31.0,34.0,25.26,61.08,991.31,6.61,14.64,51.81,15.050000000000004,36.76,7.9319000000000015,0.348
2019/06/06 11:15,23.700001,1002.099976,0.3,286.0,15.0,17.0,24.83,62.85,991.52,6.23,12.69,23.69,10.22,13.47,7.9319000000000015,0.15
2019/06/06 11:30,23.4,1002.200012,1.4,348.0,5.0,4.0,24.46,64.08,991.66,5.74,10.43,5.95,4.0,1.95,7.9319000000000015,0.02
2019/06/06 11:45,23.200001,1002.200012,1.1,323.0,0.0,0.0,24.16,65.13,991.81,5.28,7.46,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 12:00,23.0,1002.299988,0.2,351.0,0.0,0.0,23.93,66.14,991.99,4.93,3.64,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 12:15,22.799999,1002.299988,0.3,334.0,0.0,0.0,23.72,67.33,992.17,4.87,0.97,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 12:30,22.6,1002.299988,0.3,320.0,0.0,0.0,23.51,68.96,992.37,5.14,1.66,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 12:45,22.4,1002.5,0.1,331.0,0.0,0.0,23.21,71.39,992.51,5.62,3.66,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 13:00,22.299999,1002.799988,0.6,351.0,0.0,0.0,22.83,74.11,992.67,5.99,2.93,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 13:15,22.299999,1003.099976,0.2,320.0,0.0,0.0,22.45,76.13,992.83,6.08,0.68,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 13:30,22.200001,1003.099976,0.5,275.0,0.0,0.0,22.12,77.26,993.0,6.0,358.32,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 13:45,22.0,1003.200012,0.0,354.0,0.0,0.0,21.82,78.02,993.18,5.87,356.95,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 14:00,21.9,1003.099976,0.3,334.0,0.0,0.0,21.57,78.91,993.3,5.63,356.42,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 14:15,21.799999,1003.0,0.4,314.0,0.0,0.0,21.33,80.09,993.42,5.29,356.89,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 14:30,21.700001,1003.099976,0.0,357.0,0.0,0.0,21.12,81.38,993.62,4.91,357.81,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 14:45,21.6,1003.200012,1.0,303.0,0.0,0.0,20.94,82.6,993.86,4.53,358.86,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 15:00,21.5,1003.0,0.9,8.0,0.0,0.0,20.77,83.72,994.09,4.19,359.59,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 15:15,21.4,1003.299988,0.0,326.0,0.0,0.0,20.6,84.73,994.29,3.9,0.42,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 15:30,21.200001,1003.099976,0.3,323.0,0.0,0.0,20.43,85.66,994.46,3.66,2.06,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 15:45,21.0,1003.200012,1.0,281.0,0.0,0.0,20.26,86.5,994.7,3.42,3.54,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 16:00,20.700001,1003.299988,0.6,272.0,0.0,0.0,20.42,71.24,994.72,2.73,317.4,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 16:15,20.5,1003.200012,1.3,272.0,0.0,0.0,20.26,71.61,994.74,2.76,315.95,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 16:30,20.4,1003.099976,0.5,272.0,0.0,0.0,20.14,71.74,994.97,2.85,314.23,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 16:45,20.299999,1003.299988,0.6,292.0,0.0,0.0,20.01,71.81,994.71,2.94,312.96,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 17:00,20.4,1003.5,1.1,272.0,0.0,0.0,19.9,71.79,994.71,2.93,310.73,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 17:15,20.700001,1003.5,1.7,309.0,0.0,0.0,19.81,71.72,994.79,2.85,309.44,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 17:30,20.700001,1003.5,0.8,334.0,0.0,0.0,19.74,71.57,994.82,2.76,307.69,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 17:45,20.6,1003.400024,0.0,272.0,0.0,0.0,19.67,71.46,994.82,2.65,304.01,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 18:00,20.4,1003.400024,0.0,2.0,0.0,0.0,19.61,71.29,994.7,2.57,299.87,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 18:15,20.299999,1003.5,0.3,320.0,0.0,0.0,19.59,71.05,994.66,2.5,291.34,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 18:30,20.1,1003.099976,0.0,292.0,0.0,0.0,19.58,70.83,994.91,2.48,279.88,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 18:45,19.9,1003.099976,0.0,306.0,0.0,0.0,19.51,70.87,994.81,2.52,268.43,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/06 19:00,19.700001,1002.900024,0.0,11.0,0.0,0.0,19.42,71.09,994.89,2.59,260.72,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 08:00,33.0,996.900024,2.7,5.0,319.0,301.0,34.78,29.26,989.25,7.74,180.28,547.27,55.44999999999999,491.82,7.9319000000000015,3.59
2019/06/07 08:15,32.400002,996.900024,1.7,230.0,181.0,195.0,34.78,29.24,989.13,7.82,180.97,513.57,45.26000000000005,468.31,7.9319000000000015,2.028
2019/06/07 08:30,32.099998,996.5,6.9,194.0,108.0,102.0,34.77,29.3,988.93,7.93,182.2,488.87,44.89999999999998,443.97,7.9319000000000015,1.037
2019/06/07 08:45,31.700001,996.5,1.3,208.0,43.0,34.0,34.71,29.48,988.78,8.06,183.28,441.39,43.44999999999999,397.94,7.9319000000000015,0.312
2019/06/07 09:00,31.4,997.0,1.0,194.0,17.0,13.0,34.65,29.63,988.68,8.15,184.42,406.1,42.120000000000005,363.98,7.9319000000000015,0.094
2019/06/07 09:15,31.299999,998.0,1.1,22.0,7.0,5.0,34.54,29.85,988.6,8.21,185.63,351.26,39.75999999999999,311.5,7.9319000000000015,0.013
2019/06/07 09:30,31.200001,998.299988,1.0,343.0,3.0,1.0,34.43,30.03,988.46,8.27,187.11,312.48,37.78000000000003,274.7,7.9319000000000015,0.0
2019/06/07 09:45,26.0,1000.200012,3.0,16.0,5.0,0.0,34.26,30.41,988.3,8.34,188.15,255.15,34.52000000000001,220.63,7.9319000000000015,0.0
2019/06/07 10:00,24.700001,1000.799988,3.5,340.0,1.0,0.0,34.08,30.96,988.07,8.41,188.14,214.13,31.569999999999997,182.56,7.9319000000000015,0.0
2019/06/07 10:15,23.5,1000.900024,3.5,2.0,0.0,0.0,33.81,31.76,987.88,8.37,188.82,156.86,29.810000000000016,127.05,7.9319000000000015,0.0
2019/06/07 10:30,22.9,1000.400024,3.4,42.0,1.0,0.0,33.56,32.57,987.95,8.14,190.05,114.91,28.069999999999997,86.84,7.9319000000000015,0.0
2019/06/07 10:45,22.1,1000.799988,3.5,334.0,0.0,0.0,33.23,33.54,988.13,7.79,190.04,70.3,16.989999999999995,53.31,7.9319000000000015,0.0
2019/06/07 11:00,22.1,1001.5,2.1,253.0,0.0,0.0,32.83,34.68,988.33,7.44,190.37,43.54,12.72,30.82,7.9319000000000015,0.0
2019/06/07 11:15,21.799999,1002.200012,1.5,241.0,1.0,0.0,32.21,36.27,988.5,7.04,192.24,16.17,7.010000000000002,9.16,7.9319000000000015,0.0
2019/06/07 11:30,21.799999,1002.099976,2.8,323.0,1.0,0.0,31.58,37.89,988.65,5.78,195.0,3.71,2.47,1.24,7.9319000000000015,0.0
2019/06/07 11:45,21.5,1001.900024,2.1,351.0,0.0,0.0,30.69,41.38,988.99,4.41,221.94,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 12:00,21.5,1002.400024,0.9,255.0,0.0,0.0,28.37,51.06,990.1,5.05,339.15,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 12:15,21.5,1002.299988,1.9,247.0,0.0,0.0,27.6,55.0,990.71,7.25,348.42,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 12:30,21.799999,1002.799988,1.4,227.0,0.0,0.0,26.68,59.08,991.63,9.64,340.66,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 12:45,22.0,1002.799988,1.1,329.0,0.0,0.0,25.55,64.66,991.88,11.24,340.91,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 13:00,21.799999,1003.099976,1.3,306.0,0.0,0.0,24.85,67.7,992.04,11.84,348.05,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 13:15,21.700001,1003.599976,3.7,222.0,0.0,0.0,24.59,68.27,992.61,12.07,343.77,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 13:30,22.4,1002.700012,2.5,191.0,0.0,0.0,24.05,71.59,992.97,12.48,339.24,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 13:45,22.700001,1001.599976,4.9,39.0,0.0,0.0,23.8,73.12,993.29,13.14,338.26,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 14:00,22.299999,1001.400024,1.8,227.0,0.0,0.0,23.14,73.59,993.0,13.29,347.37,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 14:15,22.5,1001.200012,0.7,292.0,0.0,0.0,22.73,75.06,992.7,12.8,349.38,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 14:30,22.200001,1000.900024,3.6,261.0,0.0,0.0,22.86,71.64,993.0,12.08,344.45,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 14:45,22.1,1000.099976,2.1,191.0,0.0,0.0,23.08,67.38,992.9,11.19,348.61,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 15:00,22.799999,999.700012,3.3,244.0,0.0,0.0,23.19,66.29,993.5,10.43,338.98,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 15:15,22.6,999.799988,3.8,270.0,0.0,0.0,22.81,69.74,993.66,9.78,334.05,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 15:30,22.299999,999.400024,1.8,255.0,0.0,0.0,22.39,74.39,993.56,8.74,329.29,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 15:45,22.4,999.599976,3.9,261.0,0.0,0.0,22.46,76.3,993.34,7.41,312.92,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 16:00,22.4,999.700012,2.5,213.0,0.0,0.0,23.19,81.91,991.63,4.7,232.49,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 16:15,22.5,999.599976,4.6,250.0,0.0,0.0,23.21,81.68,991.5,3.98,231.12,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 16:30,22.6,999.400024,2.8,219.0,0.0,0.0,23.06,82.49,992.05,2.8,249.08,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 16:45,22.9,999.099976,1.5,253.0,0.0,0.0,22.98,82.71,991.85,1.99,274.18,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 17:00,23.200001,999.0,2.7,298.0,0.0,0.0,22.84,82.85,991.53,2.25,252.4,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 17:15,22.700001,998.900024,2.1,230.0,0.0,0.0,22.72,81.32,990.95,2.75,243.21,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 17:30,22.700001,998.599976,4.0,284.0,0.0,0.0,22.65,78.43,990.46,2.75,224.63,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 17:45,22.799999,998.5,2.2,239.0,0.0,0.0,22.46,78.15,990.43,3.15,215.17,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 18:00,22.5,998.200012,0.7,224.0,0.0,0.0,22.24,77.25,990.65,3.79,219.58,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 18:15,22.5,998.200012,1.7,244.0,0.0,0.0,22.07,77.04,990.28,4.12,223.55,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 18:30,22.5,998.099976,0.9,337.0,0.0,0.0,22.08,74.7,990.86,4.67,233.79,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 18:45,22.200001,998.0,1.0,284.0,0.0,0.0,22.22,71.23,990.84,5.06,242.43,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/07 19:00,22.299999,998.099976,0.5,289.0,0.0,0.0,22.31,68.08,990.76,5.13,256.81,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 08:00,35.599998,994.599976,0.2,357.0,583.0,331.0,35.59,19.41,986.77,4.43,175.27,594.42,48.360000000000014,546.06,7.9319000000000015,6.37
2019/06/08 08:15,35.400002,994.400024,0.4,16.0,534.0,306.0,35.63,19.21,986.56,4.78,175.29,545.9,46.89999999999998,499.0,7.9319000000000015,5.949
2019/06/08 08:30,35.900002,994.099976,2.9,5.0,494.0,288.0,35.66,19.03,986.34,5.25,174.71,512.25,45.829999999999984,466.42,7.9319000000000015,5.593
2019/06/08 08:45,35.599998,994.099976,1.9,210.0,424.0,264.0,35.64,18.92,986.16,5.7,175.64,460.16,44.10000000000002,416.06,7.9319000000000015,4.986000000000001
2019/06/08 09:00,35.900002,993.799988,2.6,340.0,362.0,239.0,35.62,18.85,986.03,6.03,177.63,424.59,42.849999999999966,381.74,7.9319000000000015,4.47
2019/06/08 09:15,35.5,993.700012,3.2,222.0,298.0,205.0,35.53,18.87,985.85,6.27,179.48,370.37,40.75999999999999,329.61,7.9319000000000015,3.841
2019/06/08 09:30,35.599998,993.5,2.1,357.0,251.0,176.0,35.44,18.89,985.67,6.42,181.01,333.89,39.21999999999997,294.67,7.9319000000000015,3.402
2019/06/08 09:45,35.299999,993.299988,2.8,8.0,199.0,141.0,35.28,19.01,985.46,6.49,182.5,279.1,36.640000000000015,242.46,7.9319000000000015,2.744
2019/06/08 10:00,35.200001,993.299988,2.2,222.0,154.0,113.0,35.12,19.14,985.26,6.45,184.01,242.78,34.69999999999999,208.08,7.9319000000000015,2.167
2019/06/08 10:15,35.099998,993.400024,2.1,208.0,108.0,91.0,34.86,19.44,985.13,6.34,185.8,189.08,31.380000000000024,157.7,7.9319000000000015,1.602
2019/06/08 10:30,34.799999,993.5,2.2,16.0,77.0,73.0,34.55,19.93,985.06,6.2,188.09,154.11,28.75000000000001,125.36,7.9319000000000015,1.109
2019/06/08 10:45,34.5,993.5,0.5,19.0,57.0,63.0,34.03,20.79,985.12,6.02,191.55,103.71,24.029999999999987,79.68,7.9319000000000015,0.7170000000000001
2019/06/08 11:00,34.200001,993.5,1.2,348.0,35.0,32.0,33.39,21.95,985.19,5.79,194.56,72.1,20.069999999999997,52.03,7.9319000000000015,0.38
2019/06/08 11:15,33.400002,993.5,0.7,14.0,17.0,16.0,32.59,23.21,985.21,5.5,197.11,29.88,12.189999999999998,17.69,7.9319000000000015,0.178
2019/06/08 11:30,32.799999,993.5,0.0,202.0,3.0,2.0,31.84,24.31,985.28,5.2,201.59,8.0,4.96,3.04,7.9319000000000015,0.012
2019/06/08 11:45,32.299999,993.799988,0.4,19.0,0.0,0.0,31.16,25.33,985.36,4.97,206.78,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 12:00,31.9,993.700012,0.4,354.0,0.0,0.0,30.63,26.24,985.42,4.88,211.81,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 12:15,31.5,993.599976,1.0,8.0,0.0,0.0,30.19,27.08,985.51,4.9,218.14,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 12:30,30.5,993.799988,0.0,357.0,0.0,0.0,29.82,27.81,985.55,4.99,222.22,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 12:45,30.299999,993.799988,0.1,28.0,0.0,0.0,29.49,28.51,985.56,5.12,225.26,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 13:00,30.299999,993.900024,0.0,33.0,0.0,0.0,29.17,29.24,985.56,5.28,229.76,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 13:15,30.4,994.0,0.0,14.0,0.0,0.0,28.88,30.0,985.61,5.47,235.34,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 13:30,30.200001,993.900024,0.0,8.0,0.0,0.0,28.68,30.79,985.67,5.62,238.71,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 13:45,29.700001,993.900024,1.0,42.0,0.0,0.0,28.53,31.58,985.67,5.72,240.34,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 14:00,28.6,993.700012,0.7,39.0,0.0,0.0,28.44,32.12,985.66,5.77,239.94,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 14:15,28.4,993.5,0.6,196.0,0.0,0.0,28.31,32.45,985.71,5.65,234.69,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 14:30,29.1,993.599976,0.9,213.0,0.0,0.0,27.97,32.94,985.69,5.33,229.18,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 14:45,29.700001,993.700012,0.3,244.0,0.0,0.0,27.45,33.8,985.66,4.97,227.28,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 15:00,29.700001,993.799988,1.3,292.0,0.0,0.0,26.89,34.81,985.64,4.66,232.44,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 15:15,29.5,993.700012,1.6,275.0,0.0,0.0,26.46,35.38,985.71,4.58,246.17,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 15:30,29.1,993.700012,0.0,28.0,0.0,0.0,26.23,35.16,985.9,4.95,262.53,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 15:45,28.4,993.5,0.5,261.0,0.0,0.0,26.26,33.89,986.2,5.61,269.7,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 16:00,28.1,993.400024,2.6,191.0,0.0,0.0,28.81,21.76,985.82,9.05,291.71,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 16:15,28.1,993.400024,1.7,270.0,0.0,0.0,28.73,21.91,985.83,9.33,291.75,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 16:30,27.6,993.400024,0.1,253.0,0.0,0.0,28.56,22.2,986.33,9.19,292.09,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 16:45,27.1,993.5,0.7,275.0,0.0,0.0,28.25,22.74,986.7,8.69,296.93,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 17:00,26.700001,993.700012,0.6,303.0,0.0,0.0,27.98,23.26,986.94,8.06,298.41,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 17:15,26.4,994.0,1.2,292.0,0.0,0.0,27.72,23.81,987.12,7.48,303.85,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 17:30,25.799999,994.200012,0.9,278.0,0.0,0.0,27.53,24.3,987.52,7.24,316.18,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 17:45,25.9,994.299988,1.8,292.0,0.0,0.0,27.91,23.32,988.21,7.57,330.1,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 18:00,26.700001,994.400024,0.7,264.0,0.0,0.0,27.62,22.67,988.84,8.39,341.03,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 18:15,29.700001,994.700012,5.2,194.0,0.0,0.0,26.59,23.97,989.33,9.52,341.93,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 18:30,29.200001,994.700012,4.6,292.0,0.0,0.0,25.61,25.93,989.68,10.44,344.51,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 18:45,28.700001,995.0,4.8,345.0,0.0,0.0,24.96,27.68,989.87,10.67,348.18,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/08 19:00,28.200001,995.700012,1.1,326.0,0.0,0.0,24.52,28.79,989.9,10.41,351.35,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/09 08:00,33.700001,997.299988,3.9,19.0,616.0,318.0,33.06,15.95,988.33,7.49,31.55,606.54,48.569999999999936,557.97,7.9319000000000015,6.837000000000001
2019/06/09 08:15,33.599998,997.5,4.2,8.0,565.0,298.0,33.03,16.03,988.12,7.53,33.08,557.23,47.09000000000003,510.14,7.9319000000000015,6.334
2019/06/09 08:30,34.099998,997.5,4.5,14.0,511.0,281.0,33.0,16.16,987.95,7.51,34.67,523.13,46.04000000000002,477.09,7.9319000000000015,5.876
2019/06/09 08:45,33.900002,997.5,1.5,182.0,444.0,260.0,32.92,16.34,987.89,7.43,35.9,470.43,44.31,426.12,7.9319000000000015,5.285
2019/06/09 09:00,33.299999,997.400024,2.4,357.0,376.0,237.0,32.85,16.54,987.86,7.31,37.01,434.42,43.05000000000001,391.37,7.9319000000000015,4.684
2019/06/09 09:15,33.099998,997.5,4.2,14.0,313.0,209.0,32.72,16.83,987.88,7.15,38.53,379.4,40.95999999999998,338.44,7.9319000000000015,4.085
2019/06/09 09:30,32.799999,997.5,2.2,0.0,255.0,176.0,32.59,17.17,987.9,6.94,40.42,342.28,39.44,302.84,7.9319000000000015,3.485
2019/06/09 09:45,32.700001,997.5,2.9,16.0,204.0,142.0,32.4,17.61,987.91,6.7,42.73,286.42,36.870000000000005,249.55,7.9319000000000015,2.834
2019/06/09 10:00,32.299999,997.799988,2.3,0.0,156.0,115.0,32.21,18.07,987.92,6.45,45.47,249.34,34.93000000000001,214.41,7.9319000000000015,2.211
2019/06/09 10:15,32.0,998.0,1.9,5.0,108.0,92.0,31.92,18.76,987.95,6.19,48.9,194.45,31.58999999999997,162.86,7.9319000000000015,1.591
2019/06/09 10:30,31.700001,998.200012,2.5,0.0,71.0,68.0,31.59,19.85,988.08,5.97,54.55,158.67,28.98999999999998,129.68,7.9319000000000015,0.96
2019/06/09 10:45,31.299999,998.200012,4.2,5.0,60.0,69.0,31.03,21.81,988.42,5.87,64.24,107.03,24.28,82.75,7.9319000000000015,0.7559999999999999
2019/06/09 11:00,30.9,998.5,3.0,19.0,34.0,35.0,30.27,24.39,988.81,5.87,73.62,74.69,20.349999999999994,54.34,7.9319000000000015,0.38
2019/06/09 11:15,30.6,998.599976,3.4,0.0,12.0,12.0,29.39,26.84,989.16,5.65,77.62,31.5,12.53,18.97,7.9319000000000015,0.11
2019/06/09 11:30,30.299999,998.900024,2.1,0.0,2.0,1.0,28.64,28.58,989.41,5.0,77.01,8.95,5.35,3.6,7.9319000000000015,0.009
2019/06/09 11:45,30.0,999.0,2.5,28.0,0.0,0.0,28.0,29.93,989.63,4.11,73.26,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/09 12:00,29.700001,999.099976,2.1,8.0,0.0,0.0,27.49,31.16,989.82,3.35,67.45,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/09 12:15,29.5,999.099976,2.4,2.0,0.0,0.0,27.1,32.19,989.98,2.92,62.29,0.0,0.0,0.0,7.9319000000000015,0.0
2019/06/09 12:30,28.6,999.5,1.0,8.0,0.0,0.0,26.79,33.08,990.13,2.75,59.45,0.0,0.0,0.0,7.9319000000000015,0.0
