date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/05/08 08:45,22.6,1008.5,2.7,255.100006,147.300003,146.399994,27.74,12.47,1004.45,1.8,298.15,245.73,86.57999999999998,159.15,15.52201,2.468603
2019/05/08 09:00,22.299999,1008.5,3.5,232.0,143.300003,141.600006,27.7,12.53,1004.37,1.72,297.76,229.45,115.15,114.3,15.52201,2.362045
2019/05/08 09:15,22.1,1008.5,1.6,238.0,115.5,115.400002,27.62,12.7,1004.38,1.61,296.55,198.94,95.93,103.01,15.52201,1.864772
2019/05/08 09:30,21.9,1008.5,1.6,302.200012,91.199997,92.0,27.5,12.96,1004.36,1.4,298.63,165.68,93.75,71.93,15.52201,1.420779
2019/05/08 09:45,21.4,1008.5,2.6,255.100006,71.400002,73.099998,27.35,13.44,1004.33,1.08,309.72,130.99,64.51,66.48,15.52201,1.047824
2019/05/08 10:00,20.9,1008.5,3.0,225.899994,60.5,62.099998,27.14,15.6,1004.3,0.89,348.06,106.18,56.620000000000005,49.56,15.52201,0.8879870000000001
2019/05/08 10:15,20.700001,1008.799988,2.4,269.200012,43.099998,44.099998,26.66,16.57,1004.32,1.2,48.13,73.88,27.669999999999995,46.21,15.52201,0.63935
2019/05/08 10:30,20.4,1008.799988,1.1,255.100006,25.200001,28.1,25.89,18.45,1004.41,1.9,68.02,48.95,18.120000000000005,30.83,15.52201,0.319675
2019/05/08 10:45,19.9,1008.799988,2.2,272.200012,12.4,15.3,24.76,20.96,1004.57,2.57,77.22,19.26,8.230000000000002,11.03,15.52201,0.088799
2019/05/08 11:00,19.6,1008.799988,1.2,243.100006,1.4,0.9,23.57,23.6,1004.79,2.97,84.34,3.62,2.4400000000000004,1.18,15.52201,0.0
2019/05/08 11:15,19.5,1009.099976,1.8,255.100006,0.0,0.6,22.53,26.07,1004.97,3.12,90.71,0.0,0.0,0.0,15.52201,0.0
2019/05/08 11:30,19.0,1009.099976,1.4,249.100006,0.0,0.0,21.72,28.13,1005.13,3.13,96.68,0.0,0.0,0.0,15.52201,0.0
2019/05/08 11:45,18.299999,1009.400024,2.1,246.0,0.0,0.6,21.11,29.62,1005.27,3.07,102.18,0.0,0.0,0.0,15.52201,0.0
2019/05/08 12:00,17.700001,1009.599976,1.0,243.100006,0.0,0.0,20.53,30.79,1005.45,3.17,122.49,0.0,0.0,0.0,15.52201,0.0
2019/05/08 12:15,17.4,1009.900024,1.0,225.899994,0.0,0.6,20.12,31.42,1005.89,3.49,166.58,0.0,0.0,0.0,15.52201,0.0
2019/05/08 12:30,17.4,1010.200012,0.8,241.0,0.0,0.0,19.96,31.3,1006.14,3.49,171.94,0.0,0.0,0.0,15.52201,0.0
2019/05/08 12:45,17.6,1009.900024,2.0,228.899994,0.0,0.0,19.98,31.3,1006.19,3.42,177.52,0.0,0.0,0.0,15.52201,0.0
2019/05/08 13:00,17.5,1010.200012,2.1,231.899994,0.0,0.0,20.09,31.52,1006.4,3.99,205.18,0.0,0.0,0.0,15.52201,0.0
2019/05/08 13:15,17.0,1010.5,2.7,243.100006,0.0,0.0,19.99,32.09,1006.55,4.67,219.5,0.0,0.0,0.0,15.52201,0.0
2019/05/08 13:30,16.799999,1010.200012,1.1,211.800003,0.0,0.6,19.87,32.26,1006.6,4.99,225.05,0.0,0.0,0.0,15.52201,0.0
2019/05/08 13:45,16.0,1010.5,2.6,255.100006,0.0,0.0,19.72,32.12,1006.56,5.2,225.37,0.0,0.0,0.0,15.52201,0.0
2019/05/08 14:00,15.8,1010.5,2.2,252.0,0.0,0.6,19.57,31.78,1006.55,5.45,224.14,0.0,0.0,0.0,15.52201,0.0
2019/05/08 14:15,15.3,1010.5,2.2,249.0,0.0,0.0,19.41,31.64,1006.63,5.65,224.64,0.0,0.0,0.0,15.52201,0.0
2019/05/08 14:30,15.0,1010.5,1.4,241.0,0.0,0.0,19.23,31.87,1006.8,5.79,227.16,0.0,0.0,0.0,15.52201,0.0
2019/05/08 14:45,14.6,1010.200012,0.5,246.0,0.0,0.6,19.04,32.27,1007.04,5.94,230.2,0.0,0.0,0.0,15.52201,0.0
2019/05/08 15:00,14.4,1010.200012,0.5,246.0,0.0,0.0,18.86,32.65,1007.22,6.08,232.51,0.0,0.0,0.0,15.52201,0.0
2019/05/08 15:15,14.3,1010.200012,0.0,252.0,0.0,0.0,18.54,33.18,1007.39,6.15,234.37,0.0,0.0,0.0,15.52201,0.0
2019/05/08 15:30,14.4,1010.200012,1.9,241.0,0.0,0.0,18.3,33.49,1007.57,6.15,235.95,0.0,0.0,0.0,15.52201,0.0
2019/05/08 15:45,14.2,1010.200012,0.9,255.100006,0.0,0.0,18.06,33.84,1007.74,6.12,236.7,0.0,0.0,0.0,15.52201,0.0
2019/05/08 16:00,14.1,1010.200012,1.5,277.200012,0.0,0.0,14.11,44.56,1007.59,3.39,222.69,0.0,0.0,0.0,15.52201,0.0
2019/05/08 16:15,14.1,1010.200012,0.0,241.0,0.0,0.0,13.9,46.25,1007.5,3.46,224.27,0.0,0.0,0.0,15.52201,0.0
2019/05/08 16:30,14.2,1009.900024,2.7,246.0,0.0,0.0,13.73,47.62,1007.42,3.47,225.61,0.0,0.0,0.0,15.52201,0.0
2019/05/08 16:45,14.4,1009.900024,1.1,206.699997,0.0,0.0,13.51,48.97,1007.41,3.47,224.72,0.0,0.0,0.0,15.52201,0.0
2019/05/08 17:00,14.5,1009.599976,1.4,272.200012,0.0,0.0,13.3,50.12,1007.54,3.47,226.27,0.0,0.0,0.0,15.52201,0.0
2019/05/08 17:15,14.7,1009.900024,1.9,228.800003,0.0,0.0,13.06,51.22,1007.61,3.45,227.91,0.0,0.0,0.0,15.52201,0.0
2019/05/08 17:30,14.6,1009.900024,2.1,283.200012,0.0,0.0,12.84,52.19,1007.71,3.45,228.13,0.0,0.0,0.0,15.52201,0.0
2019/05/08 17:45,14.5,1010.200012,0.9,241.0,0.0,0.0,12.62,53.03,1007.66,3.47,228.16,0.0,0.0,0.0,15.52201,0.0
2019/05/08 18:00,14.2,1009.900024,2.0,231.899994,0.0,0.0,12.41,53.83,1007.71,3.54,227.66,0.0,0.0,0.0,15.52201,0.0
2019/05/08 18:15,13.8,1009.900024,1.0,266.100006,0.0,0.0,12.22,54.46,1007.75,3.71,227.67,0.0,0.0,0.0,15.52201,0.0
2019/05/08 18:30,13.7,1009.900024,1.8,241.0,0.0,0.0,12.08,54.88,1007.83,3.95,235.53,0.0,0.0,0.0,15.52201,0.0
2019/05/08 18:45,13.5,1009.900024,1.7,252.0,0.0,0.0,11.96,55.17,1007.8,4.03,245.36,0.0,0.0,0.0,15.52201,0.0
2019/05/08 19:00,13.2,1009.900024,1.0,220.800003,0.0,0.0,11.76,55.79,1007.69,3.85,245.89,0.0,0.0,0.0,15.52201,0.0
2019/05/09 08:00,28.1,1008.900024,1.1,305.600006,434.8999940000001,153.699997,30.28,13.68,1005.44,4.23,230.35,532.11,46.69999999999999,485.41,15.52201,7.672204
2019/05/09 08:15,27.9,1008.900024,2.7,241.100006,489.8999940000001,161.5,30.24,13.59,1005.4,4.16,231.06,479.5,44.98000000000002,434.52,15.52201,7.476847999999999
2019/05/09 08:30,28.1,1008.900024,3.2,255.199997,468.100006,163.5,30.19,13.55,1005.3,4.08,231.43,443.38,43.73000000000002,399.65,15.52201,6.944056
2019/05/09 08:45,28.0,1008.900024,1.3,235.100006,395.200012,142.100006,30.09,13.6,1005.19,4.01,231.35,387.93,41.63,346.3,15.52201,5.612076
2019/05/09 09:00,27.5,1008.599976,3.3,249.100006,325.299988,127.199997,30.01,13.69,1005.12,3.97,230.82,350.36,40.08000000000004,310.28,15.52201,4.280096
2019/05/09 09:15,27.4,1008.900024,1.2,300.5,285.600006,118.099998,29.87,13.83,1005.07,3.95,230.02,293.51,37.46999999999997,256.04,15.52201,3.569706
2019/05/09 09:30,26.9,1008.799988,1.7,283.399994,239.0,99.599998,29.74,13.98,1005.02,3.91,228.87,255.56,35.49000000000001,220.07,15.52201,2.557401
2019/05/09 09:45,26.6,1008.700012,1.7,300.5,183.0,81.400002,29.54,14.23,1004.95,3.83,227.09,199.09,32.06,167.03,15.52201,1.651655
2019/05/09 10:00,26.200001,1008.599976,1.3,243.100006,133.399994,65.5,29.33,14.56,1004.88,3.65,224.29,162.12,29.349999999999994,132.77,15.52201,0.976785
2019/05/09 10:15,25.700001,1008.299988,2.4,255.100006,88.699997,53.0,28.85,15.33,1004.86,3.29,219.88,108.56,24.430000000000007,84.13,15.52201,0.603831
2019/05/09 10:30,25.6,1008.5,1.4,183.600006,47.099998,37.900002,28.11,16.8,1004.92,2.98,210.54,74.84,20.260000000000005,54.58,15.52201,0.390714
2019/05/09 10:45,24.9,1008.799988,0.9,272.200012,13.8,22.9,27.33,17.68,1004.97,2.99,201.02,29.67,11.860000000000005,17.81,15.52201,0.159838
2019/05/09 11:00,24.299999,1008.799988,0.5,133.199997,0.0,2.3,26.58,18.44,1005.06,3.14,193.0,6.58,4.17,2.41,15.52201,0.0
2019/05/09 11:15,23.6,1009.099976,0.6,322.600006,0.0,1.2,25.79,19.31,1005.17,3.23,186.46,0.0,0.0,0.0,15.52201,0.0
2019/05/09 11:30,22.9,1009.099976,1.1,195.699997,0.0,0.0,25.03,20.27,1005.27,3.28,182.24,0.0,0.0,0.0,15.52201,0.0
2019/05/09 11:45,22.299999,1009.099976,1.2,141.300003,0.0,0.0,24.34,21.09,1005.36,3.32,180.81,0.0,0.0,0.0,15.52201,0.0
2019/05/09 12:00,22.1,1009.400024,0.7,96.0,0.0,0.0,23.73,21.74,1005.46,3.35,181.05,0.0,0.0,0.0,15.52201,0.0
2019/05/09 12:15,21.6,1009.599976,0.5,181.5,0.0,0.0,23.19,22.25,1005.58,3.37,182.21,0.0,0.0,0.0,15.52201,0.0
2019/05/09 12:30,21.200001,1009.900024,0.7,172.5,0.0,0.0,22.69,22.69,1005.72,3.39,183.37,0.0,0.0,0.0,15.52201,0.0
2019/05/09 12:45,20.9,1010.200012,0.6,272.200012,0.0,0.0,22.23,23.09,1005.86,3.43,184.47,0.0,0.0,0.0,15.52201,0.0
2019/05/09 13:00,20.700001,1010.200012,0.1,172.5,0.0,0.0,21.8,23.48,1005.99,3.49,185.93,0.0,0.0,0.0,15.52201,0.0
2019/05/09 13:15,20.200001,1010.5,0.0,257.100006,0.0,0.0,21.38,23.86,1006.1,3.56,188.06,0.0,0.0,0.0,15.52201,0.0
2019/05/09 13:30,20.0,1010.5,0.0,342.799988,0.0,0.0,20.97,24.26,1006.19,3.64,190.39,0.0,0.0,0.0,15.52201,0.0
2019/05/09 13:45,19.9,1010.200012,1.3,249.0,0.0,0.0,20.56,24.68,1006.27,3.69,192.2,0.0,0.0,0.0,15.52201,0.0
2019/05/09 14:00,19.4,1010.5,0.7,231.899994,0.0,0.0,20.19,25.08,1006.37,3.69,193.41,0.0,0.0,0.0,15.52201,0.0
2019/05/09 14:15,19.299999,1010.5,1.1,225.899994,0.0,0.0,19.82,25.55,1006.46,3.68,193.98,0.0,0.0,0.0,15.52201,0.0
2019/05/09 14:30,18.4,1010.5,1.0,255.100006,0.0,0.6,19.44,26.13,1006.6,3.71,194.51,0.0,0.0,0.0,15.52201,0.0
2019/05/09 14:45,17.799999,1010.5,0.2,283.299988,0.0,0.0,19.09,26.72,1006.74,3.78,196.9,0.0,0.0,0.0,15.52201,0.0
2019/05/09 15:00,18.1,1010.5,0.4,252.0,0.0,0.0,18.87,27.17,1006.81,3.88,202.45,0.0,0.0,0.0,15.52201,0.0
2019/05/09 15:15,18.799999,1010.5,0.4,283.299988,0.0,0.6,18.71,27.62,1006.87,4.05,208.22,0.0,0.0,0.0,15.52201,0.0
2019/05/09 15:30,18.9,1010.5,0.0,228.899994,0.0,0.0,18.6,28.07,1006.94,4.24,211.57,0.0,0.0,0.0,15.52201,0.0
2019/05/09 15:45,18.6,1010.5,0.4,47.599998,0.0,0.0,18.54,28.47,1007.0,4.46,213.23,0.0,0.0,0.0,15.52201,0.0
2019/05/09 16:00,18.5,1010.5,0.2,181.5,0.0,0.0,17.81,33.88,1007.99,4.72,213.06,0.0,0.0,0.0,15.52201,0.0
2019/05/09 16:15,18.4,1010.5,0.0,75.800003,0.0,0.6,17.69,34.05,1008.18,4.9,213.7,0.0,0.0,0.0,15.52201,0.0
2019/05/09 16:30,18.0,1010.5,0.0,286.299988,0.0,0.0,17.56,34.37,1008.2,5.06,213.88,0.0,0.0,0.0,15.52201,0.0
2019/05/09 16:45,17.799999,1010.5,0.1,345.700012,0.0,0.0,17.38,34.98,1008.27,5.16,214.48,0.0,0.0,0.0,15.52201,0.0
2019/05/09 17:00,17.6,1010.5,0.0,272.200012,0.0,0.0,17.16,35.89,1008.12,5.16,215.45,0.0,0.0,0.0,15.52201,0.0
2019/05/09 17:15,17.5,1010.5,0.6,277.200012,0.0,0.0,16.91,36.97,1008.09,5.04,215.97,0.0,0.0,0.0,15.52201,0.0
2019/05/09 17:30,17.4,1010.5,0.0,277.200012,0.0,0.0,16.63,38.15,1008.03,4.91,216.38,0.0,0.0,0.0,15.52201,0.0
2019/05/09 17:45,17.5,1010.5,0.1,280.299988,0.0,0.0,16.37,39.32,1008.02,4.82,217.97,0.0,0.0,0.0,15.52201,0.0
2019/05/09 18:00,17.200001,1010.5,0.1,183.5,0.0,0.0,16.13,40.45,1008.26,4.75,219.69,0.0,0.0,0.0,15.52201,0.0
2019/05/09 18:15,16.9,1010.200012,0.3,220.800003,0.0,0.0,15.93,41.48,1008.38,4.64,221.0,0.0,0.0,0.0,15.52201,0.0
2019/05/09 18:30,16.799999,1010.200012,0.1,64.800003,0.0,0.0,15.72,42.53,1008.31,4.47,221.64,0.0,0.0,0.0,15.52201,0.0
2019/05/09 18:45,16.5,1010.200012,0.0,345.700012,0.0,0.0,15.49,43.62,1008.24,4.27,222.37,0.0,0.0,0.0,15.52201,0.0
2019/05/09 19:00,16.1,1010.200012,0.0,164.5,0.0,0.0,15.2,44.79,1007.95,4.1,222.88,0.0,0.0,0.0,15.52201,0.0
2019/05/10 08:00,27.5,1009.700012,1.2,107.099998,474.600006,213.899994,29.47,17.37,1006.06,5.99,189.85,509.58,46.63999999999999,462.94,15.52201,7.370289
2019/05/10 08:15,27.200001,1009.700012,1.2,124.300003,401.700012,197.300003,29.39,17.53,1006.07,6.11,190.84,450.23,42.94,407.29,15.52201,6.073829
2019/05/10 08:30,27.299999,1009.700012,2.8,164.600006,438.3999940000001,234.899994,29.28,17.5,1006.0,6.28,191.19,392.38,44.69999999999999,347.68,15.52201,6.517822
2019/05/10 08:45,27.4,1009.900024,1.7,119.199997,384.799988,205.800003,29.12,17.25,1005.9,6.44,189.84,318.17,43.08000000000004,275.09,15.52201,5.452238
2019/05/10 09:00,27.5,1009.900024,0.7,175.600006,312.399994,158.0,28.9,16.87,1005.91,6.5,187.13,232.59,119.74,112.85,15.52201,4.226817
2019/05/10 09:15,26.6,1010.200012,1.1,263.200012,254.899994,141.600006,28.54,16.76,1005.95,6.43,184.58,138.75,127.65,11.1,15.52201,3.178992
2019/05/10 09:30,25.9,1010.200012,2.7,252.100006,218.199997,141.100006,28.32,16.93,1005.97,6.26,182.9,119.6,114.18,5.42,15.52201,2.699479
2019/05/10 09:45,25.200001,1010.299988,4.1,257.100006,155.699997,107.5,28.12,17.58,1005.97,6.04,183.34,115.84,80.06,35.78,15.52201,1.704934
2019/05/10 10:00,24.700001,1010.200012,2.6,266.100006,125.900002,95.800003,27.91,18.74,1005.97,5.77,186.21,116.13,46.61999999999999,69.51,15.52201,1.34974
2019/05/10 10:15,24.4,1010.200012,2.6,274.100006,70.400002,65.400002,27.6,20.18,1005.94,5.36,187.81,100.87,22.99000000000001,77.88,15.52201,0.781428
2019/05/10 10:30,23.799999,1009.900024,1.3,269.100006,32.200001,36.400002,27.1,21.84,1005.96,4.8,183.82,73.19,20.01,53.18,15.52201,0.372954
2019/05/10 10:45,22.9,1010.5,0.7,277.200012,10.4,16.200001,26.26,23.81,1006.02,4.33,176.23,30.36,12.2,18.16,15.52201,0.1065579999999999
2019/05/10 11:00,21.799999,1010.5,0.1,257.100006,0.0,2.0,25.39,25.6,1006.11,4.09,172.61,7.64,4.73,2.91,15.52201,0.0
2019/05/10 11:15,21.700001,1010.700012,0.0,147.300003,0.0,1.2,24.56,27.2,1006.24,3.92,173.17,0.0,0.0,0.0,15.52201,0.0
2019/05/10 11:30,21.299999,1010.700012,0.6,127.199997,0.0,0.0,23.81,28.74,1006.43,3.66,171.44,0.0,0.0,0.0,15.52201,0.0
2019/05/10 11:45,20.200001,1011.0,0.6,147.300003,0.0,0.0,23.17,30.05,1006.64,3.46,163.65,0.0,0.0,0.0,15.52201,0.0
2019/05/10 12:00,19.700001,1011.0,0.6,127.199997,0.0,0.0,22.67,30.95,1006.81,3.39,153.28,0.0,0.0,0.0,15.52201,0.0
2019/05/10 12:15,20.6,1011.5,0.2,217.899994,0.0,0.0,22.23,31.55,1006.96,3.39,148.24,0.0,0.0,0.0,15.52201,0.0
2019/05/10 12:30,20.200001,1011.5,0.6,130.199997,0.0,0.0,21.76,32.23,1007.14,3.36,148.22,0.0,0.0,0.0,15.52201,0.0
2019/05/10 12:45,19.700001,1011.5,0.0,138.199997,0.0,0.0,21.25,33.15,1007.34,3.37,147.48,0.0,0.0,0.0,15.52201,0.0
2019/05/10 13:00,19.4,1011.5,0.0,314.5,0.0,0.0,20.84,34.03,1007.53,3.51,144.3,0.0,0.0,0.0,15.52201,0.0
2019/05/10 13:15,18.299999,1011.5,0.0,331.600006,0.0,0.0,20.61,34.77,1007.63,3.81,140.74,0.0,0.0,0.0,15.52201,0.0
2019/05/10 13:30,18.4,1011.299988,0.0,302.5,0.0,0.0,20.56,35.34,1007.69,4.26,139.84,0.0,0.0,0.0,15.52201,0.0
2019/05/10 13:45,17.799999,1011.5,0.0,2.3,0.0,0.0,20.56,36.02,1007.68,4.66,140.85,0.0,0.0,0.0,15.52201,0.0
2019/05/10 14:00,17.700001,1011.799988,0.0,288.200012,0.0,0.0,20.37,37.08,1007.72,4.8,141.29,0.0,0.0,0.0,15.52201,0.0
2019/05/10 14:15,16.799999,1011.5,0.0,314.5,0.0,0.0,20.02,38.36,1007.78,4.72,142.07,0.0,0.0,0.0,15.52201,0.0
2019/05/10 14:30,17.4,1011.799988,0.0,353.700012,0.0,0.0,19.65,39.54,1007.95,4.66,143.15,0.0,0.0,0.0,15.52201,0.0
2019/05/10 14:45,16.6,1012.099976,0.2,172.5,0.0,0.0,19.32,40.49,1008.12,4.65,142.14,0.0,0.0,0.0,15.52201,0.0
2019/05/10 15:00,16.299999,1012.099976,0.0,141.300003,0.0,0.0,19.02,41.42,1008.26,4.61,141.98,0.0,0.0,0.0,15.52201,0.0
2019/05/10 15:15,15.9,1012.400024,0.0,107.0,0.0,0.6,18.71,42.4,1008.39,4.49,144.84,0.0,0.0,0.0,15.52201,0.0
2019/05/10 15:30,16.0,1012.599976,0.0,105.099998,0.0,0.0,18.44,43.39,1008.5,4.36,148.93,0.0,0.0,0.0,15.52201,0.0
2019/05/10 15:45,14.9,1012.400024,0.5,141.300003,0.0,0.6,18.16,44.56,1008.64,4.2,151.81,0.0,0.0,0.0,15.52201,0.0
2019/05/10 16:00,14.9,1012.400024,0.0,127.199997,0.0,0.0,18.33,48.58,1009.91,2.11,95.3,0.0,0.0,0.0,15.52201,0.0
2019/05/10 16:15,14.6,1012.400024,0.0,133.199997,0.0,0.0,18.63,47.49,1010.13,1.53,102.07,0.0,0.0,0.0,15.52201,0.0
2019/05/10 16:30,14.2,1012.400024,0.0,152.300003,0.0,0.0,18.8,46.8,1010.2,1.11,107.99,0.0,0.0,0.0,15.52201,0.0
2019/05/10 16:45,13.8,1012.400024,0.0,155.399994,0.0,0.6,18.86,46.47,1009.99,0.86,115.66,0.0,0.0,0.0,15.52201,0.0
2019/05/10 17:00,13.7,1012.400024,0.0,155.399994,0.0,0.0,18.84,46.41,1009.8,0.75,131.81,0.0,0.0,0.0,15.52201,0.0
2019/05/10 17:15,13.8,1012.400024,0.0,155.399994,0.0,0.0,18.78,46.52,1009.99,0.89,153.02,0.0,0.0,0.0,15.52201,0.0
2019/05/10 17:30,13.8,1012.400024,0.0,155.300003,0.0,0.0,18.53,47.28,1010.08,1.36,159.25,0.0,0.0,0.0,15.52201,0.0
2019/05/10 17:45,13.8,1012.400024,0.0,155.399994,0.0,0.6,17.97,49.07,1010.12,1.87,167.36,0.0,0.0,0.0,15.52201,0.0
2019/05/10 18:00,13.6,1012.400024,0.3,141.300003,0.0,0.0,17.59,50.31,1010.26,2.06,180.53,0.0,0.0,0.0,15.52201,0.0
2019/05/10 18:15,14.3,1012.400024,0.1,141.300003,0.0,0.0,17.32,51.22,1010.32,1.92,188.93,0.0,0.0,0.0,15.52201,0.0
2019/05/10 18:30,13.5,1012.400024,0.0,150.199997,0.0,0.6,17.11,51.99,1010.26,1.66,184.03,0.0,0.0,0.0,15.52201,0.0
2019/05/10 18:45,13.7,1012.599976,0.0,121.099998,0.0,0.0,17.0,52.51,1010.12,1.42,166.96,0.0,0.0,0.0,15.52201,0.0
2019/05/10 19:00,13.5,1012.400024,0.0,133.199997,0.0,0.0,16.93,52.9,1010.07,1.3,145.89,0.0,0.0,0.0,15.52201,0.0
2019/05/11 08:00,26.5,1011.299988,2.2,150.399994,484.600006,230.199997,26.31,39.69,1008.93,7.87,80.27,521.98,46.74000000000001,475.24,15.52201,7.565646000000001
2019/05/11 08:15,26.200001,1011.299988,1.5,124.300003,429.0,214.5,26.19,40.4,1008.87,7.76,81.25,470.25,45.04000000000002,425.21,15.52201,6.64214
2019/05/11 08:30,26.0,1011.299988,1.7,158.399994,388.299988,196.600006,25.98,41.27,1008.77,7.72,82.06,434.85,43.79000000000002,391.06,15.52201,5.736394000000001
2019/05/11 08:45,25.5,1011.299988,1.7,127.199997,331.299988,177.899994,25.55,42.64,1008.61,7.69,82.81,380.66,41.72000000000003,338.94,15.52201,4.68857
2019/05/11 09:00,25.1,1011.0,1.5,164.600006,301.5,159.399994,25.07,44.16,1008.5,7.58,83.24,344.01,40.18000000000001,303.83,15.52201,3.96042
2019/05/11 09:15,24.6,1011.0,1.9,130.300003,235.100006,138.800003,24.43,46.07,1008.42,7.38,83.03,288.6,37.60000000000002,251.0,15.52201,2.983635
2019/05/11 09:30,24.200001,1010.5,2.4,127.199997,184.5,119.900002,23.77,47.87,1008.38,7.14,82.58,251.64,35.639999999999986,216.0,15.52201,2.202207
2019/05/11 09:45,23.799999,1010.5,1.4,152.399994,135.899994,99.099998,23.14,49.42,1008.35,6.93,83.12,196.66,32.27000000000001,164.39,15.52201,1.562856
2019/05/11 10:00,23.299999,1010.5,1.6,150.399994,99.699997,79.099998,22.68,50.36,1008.35,6.76,84.62,160.69,29.629999999999995,131.06,15.52201,1.065584
2019/05/11 10:15,23.0,1010.5,0.7,116.099998,63.900002,57.5,22.26,51.14,1008.33,6.58,86.38,108.57,24.8,83.77,15.52201,0.69263
2019/05/11 10:30,22.4,1010.700012,0.7,105.099998,35.200001,37.299999,21.93,51.63,1008.37,6.34,88.32,75.8,20.779999999999998,55.02,15.52201,0.372954
2019/05/11 10:45,21.700001,1011.0,0.7,87.900002,10.4,16.299999,21.62,52.1,1008.46,5.98,90.18,31.81,12.73,19.08,15.52201,0.088799
2019/05/11 11:00,21.0,1011.0,0.6,141.300003,0.0,1.6,21.32,52.48,1008.58,5.52,91.4,8.86,5.34,3.52,15.52201,0.0
2019/05/11 11:15,20.5,1011.299988,0.6,158.5,0.0,1.2,21.01,52.89,1008.69,5.1,92.37,0.0,0.0,0.0,15.52201,0.0
2019/05/11 11:30,19.799999,1011.299988,0.5,116.099998,0.0,0.0,20.76,53.09,1008.8,4.77,94.13,0.0,0.0,0.0,15.52201,0.0
2019/05/11 11:45,19.200001,1011.5,0.6,133.199997,0.0,0.0,20.55,53.07,1008.93,4.5,96.22,0.0,0.0,0.0,15.52201,0.0
2019/05/11 12:00,18.799999,1011.5,0.4,135.300003,0.0,0.0,20.37,52.86,1009.01,4.24,97.61,0.0,0.0,0.0,15.52201,0.0
2019/05/11 12:15,18.4,1011.5,0.5,110.099998,0.0,0.0,20.2,52.47,1009.1,4.01,97.69,0.0,0.0,0.0,15.52201,0.0
2019/05/11 12:30,18.1,1011.799988,0.4,141.300003,0.0,0.0,20.06,51.84,1009.17,3.81,97.78,0.0,0.0,0.0,15.52201,0.0
2019/05/11 12:45,17.799999,1012.099976,0.8,130.199997,0.0,0.0,19.91,51.06,1009.23,3.64,98.23,0.0,0.0,0.0,15.52201,0.0
2019/05/11 13:00,17.799999,1012.599976,0.5,147.300003,0.0,0.0,19.75,50.44,1009.29,3.5,98.35,0.0,0.0,0.0,15.52201,0.0
2019/05/11 13:15,17.9,1012.599976,0.2,133.300003,0.0,0.0,19.54,50.19,1009.34,3.41,97.96,0.0,0.0,0.0,15.52201,0.0
2019/05/11 13:30,17.700001,1012.599976,0.1,150.399994,0.0,0.0,19.32,50.29,1009.37,3.38,97.89,0.0,0.0,0.0,15.52201,0.0
2019/05/11 13:45,17.5,1012.599976,0.0,150.399994,0.0,0.0,19.09,50.68,1009.37,3.39,99.09,0.0,0.0,0.0,15.52201,0.0
2019/05/11 14:00,17.4,1012.900024,0.0,152.300003,0.0,0.0,18.88,51.22,1009.41,3.45,101.41,0.0,0.0,0.0,15.52201,0.0
2019/05/11 14:15,17.700001,1012.599976,0.1,121.099998,0.0,0.0,18.7,51.87,1009.43,3.53,104.04,0.0,0.0,0.0,15.52201,0.0
2019/05/11 14:30,17.200001,1012.599976,0.0,147.300003,0.0,0.0,18.54,52.6,1009.5,3.6,106.45,0.0,0.0,0.0,15.52201,0.0
2019/05/11 14:45,17.0,1012.599976,0.9,141.300003,0.0,0.0,18.38,53.46,1009.57,3.67,109.15,0.0,0.0,0.0,15.52201,0.0
2019/05/11 15:00,16.799999,1012.599976,0.7,144.300003,0.0,0.0,18.22,54.49,1009.63,3.72,112.71,0.0,0.0,0.0,15.52201,0.0
2019/05/11 15:15,16.9,1012.599976,0.0,155.399994,0.0,0.6,18.05,55.78,1009.69,3.71,116.44,0.0,0.0,0.0,15.52201,0.0
2019/05/11 15:30,17.0,1012.599976,0.8,130.199997,0.0,0.0,17.88,57.48,1009.78,3.65,119.55,0.0,0.0,0.0,15.52201,0.0
2019/05/11 15:45,17.0,1012.599976,1.8,141.300003,0.0,0.0,17.69,59.59,1009.92,3.58,122.32,0.0,0.0,0.0,15.52201,0.0
2019/05/11 16:00,16.799999,1012.599976,0.6,113.0,0.0,0.0,17.82,63.74,1010.36,3.23,103.16,0.0,0.0,0.0,15.52201,0.0
2019/05/11 16:15,16.6,1012.400024,0.8,130.199997,0.0,0.0,17.62,64.39,1010.17,3.18,105.97,0.0,0.0,0.0,15.52201,0.0
2019/05/11 16:30,16.6,1012.099976,0.3,133.199997,0.0,0.6,17.43,65.0,1010.24,3.12,110.97,0.0,0.0,0.0,15.52201,0.0
2019/05/11 16:45,16.5,1012.099976,0.5,121.099998,0.0,0.0,17.22,65.66,1009.96,3.11,117.04,0.0,0.0,0.0,15.52201,0.0
2019/05/11 17:00,16.4,1012.099976,1.1,133.199997,0.0,0.0,17.06,66.09,1009.91,3.15,122.02,0.0,0.0,0.0,15.52201,0.0
2019/05/11 17:15,16.4,1012.099976,1.0,133.199997,0.0,0.0,16.9,66.54,1010.19,3.19,127.22,0.0,0.0,0.0,15.52201,0.0
