date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/04/20 10:45,14.4,976.599976,1.3,250.0,0.0,1.0,13.14,78.6,979.99,2.15,102.19,5.94,4.67,1.27,10.740067799999998,0.0
2019/04/20 11:00,13.8,977.0,0.1,227.0,0.0,0.0,12.72,80.98,980.19,2.13,88.05,0.26,0.25,0.01,10.740067799999998,0.0
2019/04/20 11:15,14.1,977.0,0.2,258.0,0.0,0.0,12.34,82.87,980.41,2.18,78.99,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 11:30,14.2,977.099976,0.2,295.0,0.0,0.0,12.14,83.98,980.65,2.15,70.41,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 11:45,15.2,977.0,0.7,36.0,0.0,0.0,11.95,84.98,980.86,2.15,61.05,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 12:00,14.7,977.299988,1.3,267.0,0.0,0.0,11.71,86.09,981.13,2.25,51.62,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 12:15,15.9,977.599976,0.5,2.0,0.0,0.0,11.49,86.92,981.42,2.36,47.47,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 12:30,15.4,977.700012,0.0,25.0,0.0,0.0,11.29,87.65,981.71,2.28,48.58,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 12:45,16.6,977.799988,0.0,112.0,0.0,0.0,11.2,87.66,982.0,2.08,52.98,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 13:00,15.3,978.200012,0.5,22.0,0.0,0.0,11.15,87.35,982.22,1.88,54.3,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 13:15,15.9,978.400024,0.4,134.0,0.0,0.0,11.14,86.95,982.4,1.69,50.61,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 13:30,14.3,978.5,0.1,84.0,0.0,0.0,11.13,86.62,982.55,1.58,38.85,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 13:45,13.9,978.599976,0.2,61.0,0.0,0.0,11.2,85.64,982.6,1.57,26.66,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 14:00,13.0,978.900024,1.5,171.0,0.0,0.0,11.21,85.02,982.68,1.63,17.37,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 14:15,12.7,978.900024,0.0,219.0,0.0,0.0,11.24,84.32,982.87,1.69,12.09,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 14:30,12.5,978.900024,0.0,244.0,0.0,0.0,11.22,83.79,983.06,1.74,11.57,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 14:45,12.2,979.0,1.1,177.0,0.0,0.0,11.14,83.47,983.21,1.7,11.78,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 15:00,12.2,979.0,0.3,56.0,0.0,0.0,11.05,83.4,983.38,1.54,12.42,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 15:15,12.2,979.0,0.4,106.0,0.0,0.0,11.02,83.0,983.57,1.32,16.65,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 15:30,12.1,979.0,0.1,236.0,0.0,0.0,10.94,82.62,983.76,1.14,22.12,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 15:45,12.1,979.0,0.0,14.0,0.0,0.0,10.89,81.88,983.94,0.97,27.7,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 16:00,12.2,979.099976,0.3,90.0,0.0,0.0,11.19,78.61,980.28,2.55,120.51,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 16:15,12.2,979.099976,0.0,182.0,0.0,0.0,11.01,79.74,980.46,2.64,120.97,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 16:30,12.2,979.200012,0.0,95.0,0.0,0.0,10.85,80.79,980.22,2.68,120.61,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 16:45,12.2,979.200012,0.2,92.0,0.0,0.0,10.7,81.75,980.12,2.68,121.71,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 17:00,12.3,979.200012,0.3,118.0,0.0,0.0,10.53,82.91,979.96,2.62,123.98,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 17:15,12.3,979.099976,1.1,168.0,0.0,0.0,10.35,84.18,979.81,2.48,124.31,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 17:30,12.2,979.200012,1.0,208.0,0.0,0.0,10.29,84.67,979.99,2.28,123.1,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 17:45,12.2,979.0,0.1,314.0,0.0,0.0,10.23,84.95,980.32,2.05,118.66,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 18:00,12.2,979.299988,0.6,241.0,0.0,0.0,10.16,84.82,980.69,1.81,111.73,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 18:15,12.0,979.099976,0.1,253.0,0.0,0.0,10.07,84.74,981.08,1.7,100.01,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 18:30,12.2,979.299988,0.4,98.0,0.0,0.0,9.87,85.06,981.21,1.75,86.03,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 18:45,11.9,979.200012,0.1,104.0,0.0,0.0,9.58,85.77,981.03,1.9,79.08,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 19:00,11.9,979.5,0.6,132.0,0.0,0.0,9.26,86.57,981.0,2.03,73.35,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 19:15,11.8,979.799988,0.0,222.0,0.0,0.0,8.94,87.27,981.27,2.12,64.81,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 19:30,11.9,980.099976,0.0,115.0,0.0,0.0,8.58,87.89,981.34,2.17,52.54,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 19:45,11.8,979.799988,0.3,219.0,0.0,0.0,8.2,88.36,981.47,2.24,42.52,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 20:00,11.7,980.0,0.1,126.0,0.0,0.0,7.85,88.42,981.67,2.3,32.9,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 20:15,11.5,980.099976,0.0,67.0,0.0,0.0,7.54,87.99,981.82,2.32,23.81,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 20:30,11.5,980.200012,0.6,160.0,0.0,0.0,7.32,87.05,981.81,2.29,15.34,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 20:45,11.2,980.299988,0.0,309.0,0.0,0.0,7.18,85.69,981.91,2.24,7.95,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 21:00,11.1,980.400024,0.4,118.0,0.0,0.0,7.11,84.16,981.88,2.1,4.26,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 21:15,11.1,980.599976,0.9,250.0,0.0,0.0,7.11,82.62,981.91,1.94,358.32,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 21:30,11.0,980.700012,0.6,149.0,0.0,0.0,7.13,81.32,982.06,1.88,349.2,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 21:45,11.0,980.799988,0.3,199.0,0.0,0.0,7.11,80.35,982.19,1.87,341.92,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/20 22:00,11.1,981.099976,0.8,115.0,8.0,8.0,7.17,79.39,982.31,1.79,334.23,10.03,4.959999999999999,5.07,10.740067799999998,0.0
2019/04/20 22:15,11.3,981.5,0.3,129.0,25.0,22.0,7.54,77.4,982.36,1.62,323.41,35.44,11.22,24.22,10.740067799999998,0.0
2019/04/20 22:30,11.5,981.599976,0.5,95.0,39.0,34.0,7.93,75.68,982.37,1.47,308.74,58.43,14.29,44.14,10.740067799999998,0.0
2019/04/20 22:45,11.3,981.700012,1.0,104.0,62.0,52.0,8.63,73.52,982.47,1.4,293.63,94.68,18.15000000000001,76.53,10.740067799999998,0.0
2019/04/20 23:00,11.5,981.900024,0.1,22.0,97.0,74.0,9.5,67.84,982.78,1.48,302.35,123.57,20.679999999999996,102.89,10.740067799999998,0.0
2019/04/20 23:15,11.8,982.0,0.0,87.0,95.0,78.0,10.15,64.2,983.07,1.66,306.61,167.14,23.92999999999998,143.21,10.740067799999998,0.0
2019/04/20 23:30,11.8,982.0,0.6,22.0,123.0,93.0,10.73,59.88,983.25,1.82,314.07,200.26,26.149999999999977,174.11,10.740067799999998,0.0
2019/04/20 23:45,11.8,982.099976,0.5,39.0,146.0,95.0,11.31,58.26,983.4,1.94,313.44,249.25,28.960000000000008,220.29,10.740067799999998,0.0
2019/04/21 00:00,12.1,982.200012,0.7,120.0,130.0,97.0,11.87,55.56,983.49,2.08,317.64,286.1,31.100000000000023,255.0,10.740067799999998,0.0
2019/04/21 00:15,12.6,982.299988,0.0,70.0,196.0,152.0,12.37,53.48,983.61,2.2,324.76,338.97,33.76000000000005,305.21,10.740067799999998,0.0
2019/04/21 00:30,12.9,982.299988,0.5,36.0,275.0,217.0,12.89,51.91,983.68,2.23,330.57,379.48,35.900000000000034,343.58,10.740067799999998,0.0
2019/04/21 00:45,13.3,982.299988,0.6,149.0,407.0,315.0,13.46,50.23,983.67,2.24,337.13,436.44,38.56,397.88,10.740067799999998,0.0
2019/04/21 01:00,13.5,982.299988,0.7,50.0,491.0,373.0,13.97,48.68,983.59,2.29,341.6,480.49,40.78000000000003,439.71,10.740067799999998,0.0
2019/04/21 01:15,14.5,982.200012,0.1,140.0,333.0,410.0,14.44,47.22,983.53,2.33,346.86,538.2,43.29000000000002,494.91,10.740067799999998,0.0
2019/04/21 01:30,14.2,982.200012,0.7,14.0,503.0,256.0,14.9,45.92,983.44,2.4,354.34,579.06,45.09999999999991,533.96,10.740067799999998,0.0
2019/04/21 01:45,15.1,982.400024,1.2,171.0,598.0,451.0,15.38,44.54,983.15,2.57,2.37,629.03,46.99000000000001,582.04,10.740067799999998,0.0
2019/04/21 02:00,15.9,982.200012,1.0,106.0,563.0,425.0,15.83,43.22,982.86,2.85,10.42,663.03,48.23000000000002,614.8,10.740067799999998,0.0
2019/04/21 02:15,15.6,982.299988,1.2,104.0,539.0,387.0,16.28,42.03,982.84,3.14,18.41,707.72,49.89999999999998,657.82,10.740067799999998,0.0
2019/04/21 02:30,15.9,982.299988,0.8,30.0,657.0,504.0,16.69,41.21,982.87,3.35,25.9,739.74,51.190000000000055,688.55,10.740067799999998,0.0
2019/04/21 02:45,16.0,982.099976,0.9,106.0,532.0,414.0,17.06,41.28,982.81,3.43,31.19,777.24,52.5,724.74,10.740067799999998,0.0
2019/04/21 03:00,16.700001,982.0,1.0,5.0,769.0,599.0,17.39,41.35,982.75,3.43,36.01,799.14,53.25999999999999,745.88,10.740067799999998,0.0
2019/04/21 03:15,17.799999,981.799988,0.5,120.0,747.0,586.0,17.74,41.2,982.64,3.41,40.51,822.15,53.870000000000005,768.28,10.740067799999998,0.0
2019/04/21 03:30,17.700001,981.5,0.6,177.0,792.0,641.0,18.11,41.05,982.58,3.4,45.12,833.91,54.16999999999996,779.74,10.740067799999998,0.0
2019/04/21 03:45,18.1,981.099976,0.6,118.0,673.0,526.0,18.46,41.0,982.57,3.39,50.18,846.81,54.46999999999992,792.34,10.740067799999998,0.0
2019/04/21 04:00,18.6,981.0,0.5,73.0,716.0,555.0,18.81,40.96,982.6,3.42,56.67,852.63,54.60000000000002,798.03,10.740067799999998,0.0
2019/04/21 04:15,18.9,980.900024,2.4,118.0,896.0,709.0,19.13,40.9,982.59,3.51,63.94,857.17,54.70999999999992,802.46,10.740067799999998,0.0
2019/04/21 04:30,18.299999,980.700012,0.4,163.0,855.0,683.0,19.42,40.85,982.51,3.64,71.24,857.36,54.690000000000055,802.67,10.740067799999998,0.0
2019/04/21 04:45,19.1,980.5,1.5,134.0,903.0,719.0,19.68,40.84,982.3,3.79,77.22,853.5,54.610000000000014,798.89,10.740067799999998,0.0
2019/04/21 05:00,19.4,980.5,0.3,84.0,797.0,626.0,19.92,40.87,982.06,3.94,82.5,848.13,54.48000000000002,793.65,10.740067799999998,0.0
2019/04/21 05:15,19.5,980.299988,2.7,163.0,891.0,719.0,20.16,40.93,981.79,4.07,87.17,835.9,54.17999999999995,781.72,10.740067799999998,0.0
2019/04/21 05:30,19.5,980.0,1.8,126.0,728.0,580.0,20.38,40.91,981.55,4.16,91.57,825.05,53.90999999999997,771.14,10.740067799999998,0.0
2019/04/21 05:45,19.9,979.900024,1.5,174.0,410.0,314.0,20.59,40.83,981.41,4.23,95.46,804.81,53.43999999999994,751.37,10.740067799999998,0.0
2019/04/21 06:00,20.200001,979.700012,0.5,120.0,437.0,329.0,20.81,40.65,981.25,4.31,98.92,788.71,53.06000000000006,735.65,10.740067799999998,0.0
2019/04/21 06:15,20.1,979.599976,2.0,95.0,458.0,350.0,21.01,40.48,981.06,4.43,102.07,760.73,52.370000000000005,708.36,10.740067799999998,0.0
2019/04/21 06:30,19.5,979.400024,3.3,126.0,462.0,369.0,21.2,40.38,980.8,4.57,105.13,739.63,51.84000000000003,687.79,10.740067799999998,0.0
2019/04/21 06:45,19.5,979.299988,2.1,149.0,570.0,463.0,21.35,40.44,980.54,4.72,108.31,704.42,50.93999999999994,653.48,10.740067799999998,0.0
2019/04/21 07:00,19.799999,979.099976,1.0,149.0,231.0,181.0,21.51,40.61,980.35,4.87,111.62,678.69,50.270000000000095,628.42,10.740067799999998,4.3602300000000005
2019/04/21 07:15,19.6,978.900024,1.9,126.0,249.0,180.0,21.63,40.92,980.23,5.01,114.93,636.92,49.16999999999996,587.75,10.740067799999998,4.77246
2019/04/21 07:30,19.4,978.799988,3.9,118.0,428.0,261.0,21.74,41.28,980.17,5.12,118.13,607.09,48.33000000000004,558.76,10.740067799999998,8.743139999999999
2019/04/21 07:45,20.1,978.5,3.3,163.0,341.0,185.0,21.81,41.76,980.17,5.22,120.99,559.68,46.96999999999992,512.71,10.740067799999998,7.101360000000001
2019/04/21 08:00,20.200001,978.299988,1.4,104.0,425.0,218.0,21.88,42.3,980.16,5.3,123.4,526.46,45.97000000000003,480.49,10.740067799999998,7.934639999999999
2019/04/21 08:15,20.1,978.099976,3.6,163.0,351.0,175.0,21.89,42.95,980.13,5.38,125.39,474.51,44.31,430.2,10.740067799999998,6.054721
2019/04/21 08:30,20.5,978.0,1.3,174.0,315.0,161.0,21.89,43.57,980.03,5.46,127.05,438.67,43.09000000000003,395.58,10.740067799999998,6.09966
2019/04/21 08:45,20.299999,978.0,2.0,81.0,234.0,143.0,21.85,44.16,979.98,5.52,128.39,383.48,41.05000000000001,342.43,10.740067799999998,4.579680000000001
2019/04/21 09:00,20.299999,978.099976,0.7,154.0,125.0,88.0,21.81,44.6,979.98,5.55,129.13,345.95,39.51999999999998,306.43,10.740067799999998,2.5943400000000003
2019/04/21 09:15,20.200001,978.099976,1.0,39.0,165.0,130.0,21.69,45.06,980.0,5.55,129.7,288.96,36.92999999999998,252.03,10.740067799999998,3.25038
2019/04/21 09:30,20.0,978.099976,2.7,132.0,86.0,82.0,21.55,45.5,979.97,5.49,130.27,250.76,34.94999999999999,215.81,10.740067799999998,1.7787
2019/04/21 09:45,19.799999,978.0,1.3,92.0,67.0,67.0,21.32,46.12,979.89,5.35,130.88,193.69,31.47,162.22,10.740067799999998,1.35177
2019/04/21 10:00,19.5,978.0,1.9,140.0,54.0,53.0,21.09,46.79,979.8,5.07,131.54,156.18,28.710000000000008,127.47,10.740067799999998,1.12581
2019/04/21 10:15,19.4,978.0,2.4,151.0,46.0,45.0,20.72,48.06,979.73,4.6,132.16,101.68,23.56,78.12,10.740067799999998,0.91791
2019/04/21 10:30,19.1,978.0,0.6,250.0,25.0,23.0,20.22,50.12,979.68,4.02,132.42,67.43,19.140000000000008,48.29,10.740067799999998,0.44625
2019/04/21 10:45,18.799999,978.200012,1.3,253.0,9.0,9.0,19.42,53.07,979.75,3.49,132.95,22.34,9.89,12.45,10.740067799999998,0.14301
2019/04/21 11:00,18.5,978.5,1.6,250.0,0.0,1.0,18.76,55.14,979.88,3.15,134.45,1.7,1.47,0.23,10.740067799999998,0.0
2019/04/21 11:15,18.1,978.5,1.8,216.0,0.0,0.0,18.37,56.32,979.99,2.98,138.01,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 11:30,17.9,978.799988,1.4,171.0,0.0,0.0,18.08,57.2,980.17,2.86,143.34,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 11:45,17.6,979.0,0.6,216.0,0.0,0.0,17.84,57.93,980.33,2.75,148.79,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 12:00,17.299999,979.0,1.8,165.0,0.0,0.0,17.64,58.56,980.48,2.65,153.98,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 12:15,17.200001,979.200012,0.2,75.0,0.0,0.0,17.46,59.15,980.63,2.57,158.77,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 12:30,17.1,979.400024,0.9,149.0,0.0,0.0,17.27,59.78,980.79,2.51,163.93,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 12:45,17.0,979.599976,1.0,146.0,0.0,0.0,17.08,60.44,980.94,2.46,169.75,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 13:00,16.799999,979.799988,0.9,174.0,0.0,0.0,16.89,61.11,981.07,2.4,176.09,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 13:15,16.700001,979.900024,0.0,112.0,0.0,0.0,16.7,61.79,981.19,2.35,183.02,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 13:30,16.6,979.900024,0.5,236.0,0.0,0.0,16.51,62.52,981.26,2.33,190.48,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 13:45,16.6,980.0,0.0,50.0,0.0,0.0,16.3,63.35,981.23,2.34,197.87,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 14:00,16.5,980.0,0.2,53.0,0.0,0.0,16.09,64.17,981.23,2.36,204.93,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 14:15,15.5,979.799988,0.9,28.0,0.0,0.0,15.91,64.92,981.29,2.37,211.83,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 14:30,15.5,979.799988,0.6,14.0,0.0,0.0,15.76,65.59,981.38,2.36,218.06,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 14:45,15.7,979.799988,0.2,5.0,0.0,0.0,15.61,66.26,981.41,2.35,223.43,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 15:00,15.5,979.700012,0.1,19.0,0.0,0.0,15.46,66.94,981.43,2.36,228.14,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 15:15,15.2,979.700012,0.6,39.0,0.0,0.0,15.31,67.63,981.5,2.38,232.05,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 15:30,14.4,979.599976,1.3,25.0,0.0,0.0,15.17,68.29,981.59,2.42,234.84,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 15:45,14.4,979.5,0.4,2.0,0.0,0.0,15.02,68.9,981.7,2.47,236.84,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 16:00,14.7,979.400024,0.6,19.0,0.0,0.0,13.52,76.97,980.36,1.94,227.76,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 16:15,14.9,979.400024,0.0,112.0,0.0,0.0,13.38,77.7,980.37,1.91,235.72,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 16:30,14.5,979.299988,0.0,281.0,0.0,0.0,13.24,78.39,980.43,1.85,241.47,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 16:45,13.7,979.299988,0.5,343.0,0.0,0.0,13.13,78.85,980.39,1.75,245.92,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 17:00,13.4,979.0,0.8,2.0,0.0,0.0,12.98,79.43,980.26,1.73,247.34,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 17:15,13.8,979.0,0.6,14.0,0.0,0.0,12.83,79.99,979.98,1.76,248.63,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 17:30,14.0,978.900024,0.5,0.0,0.0,0.0,12.69,80.5,979.84,1.81,249.06,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 17:45,13.9,978.799988,0.5,28.0,0.0,0.0,12.58,80.87,979.98,1.85,250.37,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 18:00,14.0,978.799988,0.3,8.0,0.0,0.0,12.45,81.27,980.09,1.93,252.04,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 18:15,13.9,978.599976,0.7,101.0,0.0,0.0,12.31,81.79,980.04,2.05,248.85,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 18:30,13.6,978.799988,0.0,50.0,0.0,0.0,12.17,82.3,979.82,2.18,246.17,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 18:45,13.4,978.700012,0.9,70.0,0.0,0.0,12.05,82.65,979.57,2.3,244.65,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 19:00,13.6,978.5,1.0,50.0,0.0,0.0,11.95,82.85,979.44,2.39,241.77,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 19:15,13.3,978.5,0.5,67.0,0.0,0.0,11.86,83.02,979.27,2.48,239.3,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 19:30,13.3,978.599976,0.9,36.0,0.0,0.0,11.79,83.1,979.22,2.56,238.05,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 19:45,13.4,978.5,0.2,5.0,0.0,0.0,11.72,83.16,979.22,2.63,235.04,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 20:00,13.0,978.5,0.0,284.0,0.0,0.0,11.65,83.19,979.33,2.71,232.42,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 20:15,13.0,978.5,0.0,261.0,0.0,0.0,11.58,83.27,979.28,2.79,229.72,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 20:30,12.8,978.400024,0.1,298.0,0.0,0.0,11.5,83.4,979.05,2.86,227.97,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 20:45,12.2,978.400024,0.5,261.0,0.0,0.0,11.45,83.37,979.05,2.9,227.01,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 21:00,12.7,978.400024,0.4,59.0,0.0,0.0,11.41,83.29,978.91,2.92,225.92,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 21:15,12.6,978.200012,0.1,261.0,0.0,0.0,11.39,83.17,978.85,2.94,223.59,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 21:30,12.6,978.299988,0.2,70.0,0.0,0.0,11.38,83.05,978.81,2.97,218.98,0.0,0.0,0.0,10.740067799999998,0.0
2019/04/21 21:45,12.4,978.299988,0.0,340.0,0.0,1.0,11.4,82.88,978.82,3.01,212.62,0.2,0.2,0.0,10.740067799999998,0.0
2019/04/21 22:00,12.7,978.400024,0.0,75.0,11.0,10.0,11.57,82.61,978.74,3.03,205.51,18.68,8.84,9.84,10.740067799999998,0.0
2019/04/21 22:15,12.7,978.299988,0.4,185.0,29.0,24.0,12.12,80.36,978.67,3.03,199.05,62.24,18.42,43.82,10.740067799999998,0.0
2019/04/21 22:30,12.7,978.299988,0.0,36.0,52.0,41.0,12.73,78.08,978.62,2.92,193.83,95.83,22.989999999999995,72.84,10.740067799999998,0.0
2019/04/21 22:45,13.0,978.299988,0.0,28.0,79.0,58.0,13.57,75.17,978.7,2.64,187.5,149.59,28.260000000000005,121.33,10.740067799999998,0.0
2019/04/21 23:00,13.1,978.200012,0.2,33.0,100.0,70.0,14.53,72.32,978.87,2.33,177.89,186.74,31.07000000000002,155.67,10.740067799999998,0.0
2019/04/21 23:15,13.3,978.299988,0.0,261.0,138.0,88.0,15.73,69.0,979.13,2.26,166.86,243.39,34.599999999999994,208.79,10.740067799999998,0.0
2019/04/21 23:30,14.4,978.200012,1.1,84.0,191.0,112.0,17.02,63.77,979.35,2.5,164.05,281.34,36.60999999999999,244.73,10.740067799999998,0.0
2019/04/21 23:45,14.5,978.200012,0.5,0.0,234.0,133.0,17.98,60.19,979.44,2.78,163.88,337.97,39.24000000000001,298.73,10.740067799999998,0.0
2019/04/22 00:00,15.6,978.5,0.7,154.0,266.0,174.0,18.65,58.12,979.35,2.84,164.71,375.27,40.77999999999997,334.49,10.740067799999998,0.0
2019/04/22 00:15,15.8,978.400024,0.2,67.0,306.0,238.0,19.25,56.77,979.31,2.7,164.11,430.12,42.84000000000003,387.28,10.740067799999998,0.0
2019/04/22 00:30,16.9,978.5,0.3,149.0,351.0,272.0,19.75,55.82,979.24,2.53,156.82,465.71,44.079999999999984,421.63,10.740067799999998,0.0
2019/04/22 00:45,16.200001,978.599976,0.7,84.0,380.0,291.0,20.23,54.83,979.15,2.43,153.01,517.22,45.76000000000005,471.46,10.740067799999998,0.0
2019/04/22 01:00,17.6,978.400024,1.1,160.0,434.0,333.0,20.65,53.93,979.07,2.49,148.08,550.11,46.79000000000002,503.32,10.740067799999998,0.0
2019/04/22 01:15,18.799999,978.5,1.4,126.0,318.0,330.0,21.1,53.09,978.92,2.71,138.6,597.07,48.110000000000014,548.96,10.740067799999998,0.0
2019/04/22 01:30,18.5,978.200012,1.1,112.0,515.0,360.0,21.53,52.14,978.7,3.03,132.15,626.59,48.930000000000064,577.66,10.740067799999998,0.0
2019/04/22 01:45,19.0,978.099976,1.2,47.0,458.0,347.0,21.98,51.07,978.4,3.42,131.92,663.53,51.24000000000001,612.29,10.740067799999998,0.0
2019/04/22 02:00,19.700001,978.0,0.6,120.0,558.0,419.0,22.42,50.11,978.09,3.88,134.15,693.59,50.690000000000055,642.9,10.740067799999998,0.0
2019/04/22 02:15,20.1,977.900024,1.3,73.0,595.0,460.0,22.86,49.25,977.96,4.39,135.79,727.42,51.58999999999992,675.83,10.740067799999998,0.0
2019/04/22 02:30,20.299999,977.900024,2.8,163.0,674.0,520.0,23.27,48.35,977.95,4.86,137.13,749.49,52.07000000000005,697.42,10.740067799999998,0.0
2019/04/22 02:45,20.799999,977.799988,2.3,163.0,699.0,547.0,23.7,46.74,977.92,5.32,139.23,775.42,53.0,722.42,10.740067799999998,0.0
2019/04/22 03:00,21.200001,977.599976,1.3,140.0,696.0,555.0,24.05,45.52,977.9,5.82,141.64,790.76,52.93999999999994,737.82,10.740067799999998,0.0
2019/04/22 03:15,21.0,977.299988,2.8,146.0,597.0,481.0,24.3,44.85,977.82,6.3,142.92,794.86,61.49000000000001,733.37,10.740067799999998,0.0
2019/04/22 03:30,21.200001,977.200012,3.8,132.0,543.0,441.0,24.56,44.17,977.75,6.71,143.14,807.8,62.38999999999999,745.41,10.740067799999998,0.0
2019/04/22 03:45,21.299999,977.0,1.8,104.0,421.0,334.0,24.84,42.88,977.71,6.99,143.03,811.14,76.10000000000002,735.04,10.740067799999998,0.0
2019/04/22 04:00,21.200001,976.900024,1.8,137.0,501.0,396.0,25.04,41.89,977.69,7.2,144.84,797.64,92.90999999999995,704.73,10.740067799999998,0.0
2019/04/22 04:15,21.5,976.700012,1.5,151.0,548.0,437.0,25.25,41.78,977.68,7.41,146.67,805.58,69.48000000000002,736.1,10.740067799999998,0.0
2019/04/22 04:30,21.6,976.400024,1.0,137.0,579.0,466.0,25.49,41.64,977.59,7.62,148.13,794.57,60.3900000000001,734.18,10.740067799999998,0.0
2019/04/22 04:45,21.6,976.299988,1.9,146.0,543.0,438.0,25.73,41.15,977.35,7.84,148.81,766.9,126.36,640.54,10.740067799999998,0.0
