date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/06/08 16:00,17.4,875.2000119999999,1.393,41.242001,0,0,13.89,53.06,877.06,4.13,350.01,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/08 16:15,16.799999,875.0,2.216,33.790001000000004,0,0,13.81,53.89,877.33,3.74,346.4,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/08 16:30,16.9,875.0,1.73,70.363998,0,0,13.71,54.7,877.24,3.44,344.22,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/08 16:45,16.700001,874.7000119999999,1.967,99.097,0,0,13.58,55.51,876.89,3.22,342.83,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/08 17:00,16.299999,874.7999880000001,1.48,93.907997,0,0,13.5,56.02,876.91,3.07,344.15,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/08 17:15,16.799999,874.599976,2.182,62.332001,0,0,13.4,56.45,876.6,2.95,348.31,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/08 17:30,16.0,874.7000119999999,1.026,68.461998,0,0,13.22,57.04,876.5,2.9,357.01,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/08 17:45,16.0,874.7000119999999,1.5530000000000002,62.743999,0,0,13.06,57.55,876.72,2.86,6.55,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/08 18:00,16.0,874.7000119999999,1.298,78.804001,0,0,12.89,57.99,877.06,2.74,13.76,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/08 18:15,15.9,874.900024,0.899,85.43,0,0,12.73,58.39,877.09,2.46,19.04,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/08 18:30,16.0,874.900024,4.178,71.559998,0,0,12.7,58.27,877.08,2.03,22.05,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/08 18:45,15.7,874.900024,1.038,84.977997,0,0,12.6,58.5,877.03,1.6,19.9,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/08 19:00,15.5,874.900024,1.357,67.182999,0,0,12.63,58.13,877.06,1.22,14.52,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 08:00,23.6,876.2000119999999,2.82,88.655998,609,680,23.21,31.09,878.26,5.55,355.2,609.62,43.15999999999997,566.46,16.953440160000007,12.376
2019/06/09 08:15,23.4,876.099976,2.246,88.797997,583,681,23.19,31.06,878.17,5.45,356.04,561.39,42.00999999999999,519.38,16.953440160000007,9.760799
2019/06/09 08:30,24.1,876.0,1.439,67.197998,521,615,23.17,31.19,878.05,5.25,357.4,528.09,41.160000000000025,486.93,16.953440160000007,10.0688
2019/06/09 08:45,23.6,876.0,1.338,72.952003,429,554,23.12,31.6,877.98,4.95,0.68,476.64,39.76999999999998,436.87,16.953440160000007,7.4816
2019/06/09 09:00,23.9,876.0,1.3259999999999998,70.128998,321,450,23.05,32.2,877.91,4.59,4.27,441.54,38.77000000000004,402.77,16.953440160000007,6.6976
2019/06/09 09:15,24.200001,875.7999880000001,1.969,63.553001,279,434,22.88,33.02,877.82,4.21,6.5,388.07,37.110000000000014,350.96,16.953440160000007,5.5104
2019/06/09 09:30,24.200001,875.7000119999999,1.127,93.406998,228,368,22.7,33.86,877.8,3.8,8.55,352.04,35.870000000000005,316.17,16.953440160000007,4.4744
2019/06/09 09:45,23.799999,875.7999880000001,1.507,75.472,167,264,22.45,34.9,877.77,3.33,11.35,297.7,33.81,263.89,16.953440160000007,3.024
2019/06/09 10:00,23.299999,875.7999880000001,1.646,65.71399699999999,138,252,22.19,36.14,877.73,2.73,16.61,261.58,32.26999999999998,229.31,16.953440160000007,2.8448
2019/06/09 10:15,23.200001,876.099976,0.657,78.32,76,167,21.79,38.12,877.7,2.02,26.2,207.96,29.590000000000003,178.37,16.953440160000007,2.548
2019/06/09 10:30,23.0,876.2999880000001,0.727,60.341,39,38,21.47,44.28,877.75,1.39,46.58,172.86,27.5,145.36,16.953440160000007,1.54
2019/06/09 10:45,22.5,876.5,0.607,51.713001,33,38,20.57,46.92,877.92,1.13,84.8,121.86,23.72,98.14,16.953440160000007,1.1144
2019/06/09 11:00,22.1,876.5,0.5539999999999999,84.47399899999999,22,21,19.81,49.57,878.17,1.14,107.02,89.53,20.599999999999994,68.93,16.953440160000007,0.6216
2019/06/09 11:15,21.9,876.7000119999999,0.0,0.0,10,11,19.15,50.7,878.35,1.19,120.33,45.02,14.410000000000004,30.61,16.953440160000007,0.2632
2019/06/09 11:30,20.799999,876.7000119999999,0.0,0.0,2,2,18.53,52.36,878.51,1.12,129.22,19.78,8.71,11.07,16.953440160000007,0.0
2019/06/09 11:45,17.9,877.0,0.0,0.0,0,0,18.03,53.23,878.66,0.85,131.35,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 12:00,15.9,876.900024,0.0,0.0,0,0,17.54,54.31,878.81,0.52,116.45,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 12:15,15.1,877.2000119999999,0.0,0.0,0,0,17.17,54.69,878.94,0.53,8.06,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 12:30,17.299999,877.5,0.0,0.0,0,0,16.94,54.08,879.08,0.94,346.88,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 12:45,16.299999,877.7000119999999,0.0,0.0,0,0,16.58,53.96,879.2,1.4,343.74,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 13:00,13.9,877.7999880000001,0.0,0.0,0,0,16.25,53.74,879.31,1.72,342.91,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 13:15,12.9,877.7999880000001,0.0,0.0,0,0,15.99,53.44,879.42,1.95,341.83,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 13:30,12.3,878.0,0.0,0.0,0,0,15.75,53.18,879.45,2.15,340.84,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 13:45,12.0,878.0,0.0,0.0,0,0,15.5,53.21,879.4,2.33,340.85,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 14:00,11.5,878.099976,0.0,0.0,0,0,15.27,53.38,879.46,2.53,341.68,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 14:15,10.9,878.2999880000001,0.0,0.0,0,0,15.05,53.7,879.57,2.73,342.38,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 14:30,11.0,878.400024,0.0,0.0,0,0,14.86,54.01,879.67,2.9,343.76,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 14:45,10.0,878.5,0.0,0.0,0,0,14.66,54.4,879.77,3.04,346.24,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 15:00,10.1,878.5,0.0,0.0,0,0,14.51,54.75,879.87,3.19,349.08,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 15:15,10.1,878.599976,0.0,0.0,0,0,14.4,55.04,879.99,3.38,351.75,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 15:30,9.3,878.599976,0.0,0.0,0,0,14.33,55.26,880.12,3.63,353.41,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 15:45,9.3,878.5,0.0,0.0,0,0,14.28,55.51,880.23,3.85,354.28,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 16:00,9.1,878.400024,0.3989999999999999,252.095001,0,0,13.6,56.83,879.95,3.17,342.31,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 16:15,9.0,878.400024,0.0,0.0,0,0,13.43,57.46,880.04,3.21,339.87,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 16:30,8.9,878.400024,0.0,0.0,0,0,13.3,58.02,880.46,3.29,338.85,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 16:45,8.6,878.5,0.0,0.0,0,0,13.14,58.64,880.39,3.42,336.38,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 17:00,9.5,878.599976,0.0,0.0,0,0,13.0,59.24,880.36,3.57,334.68,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 17:15,8.9,878.400024,0.75,34.890999,0,0,12.85,59.93,880.03,3.7,332.66,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 17:30,8.4,878.5,0.0,0.0,0,0,12.71,60.57,879.84,3.83,330.63,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 17:45,8.7,878.599976,1.398,255.326996,0,0,12.62,61.08,879.98,3.95,329.82,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 18:00,8.3,878.2999880000001,0.0,0.0,0,0,12.55,61.5,880.11,4.03,329.41,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 18:15,7.8,878.400024,0.0,0.0,0,0,12.47,61.93,880.09,4.07,329.49,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 18:30,7.9,878.099976,0.0,0.0,0,0,12.4,62.28,880.07,4.1,330.48,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 18:45,7.9,878.2999880000001,0.0,0.0,0,0,12.34,62.55,880.03,4.14,332.72,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/09 19:00,8.2,878.2999880000001,0.213,252.544998,0,0,12.29,62.76,879.89,4.21,335.53,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 08:00,25.700001,876.5,1.641,262.533997,150,136,23.95,41.16,879.16,5.26,149.86,253.62,18.28,235.34,16.953440160000007,5.9752
2019/06/10 08:15,24.5,876.599976,0.455,132.791,120,122,23.6,42.67,879.16,5.7,150.14,222.6,16.97,205.63,16.953440160000007,6.0088
2019/06/10 08:30,25.0,876.5,1.349,99.525002,505,599,23.35,43.7,879.14,5.78,151.76,206.26,16.389999999999986,189.87,16.953440160000007,9.8448
2019/06/10 08:45,25.0,876.400024,1.06,333.447998,439,555,23.19,44.14,879.21,5.59,155.38,185.53,15.810000000000002,169.72,16.953440160000007,8.3552
2019/06/10 09:00,24.299999,876.400024,0.953,103.080002,84,83,23.1,44.35,879.28,5.2,157.48,171.75,15.400000000000006,156.35,16.953440160000007,2.2288
2019/06/10 09:15,23.6,876.2999880000001,1.381,124.876999,308,455,22.54,46.02,879.42,4.63,157.38,86.29,21.25,65.04,16.953440160000007,6.02
2019/06/10 09:30,24.299999,876.400024,0.921,136.255005,268,403,22.23,47.5,879.49,3.97,152.61,69.71,21.169999999999995,48.54,16.953440160000007,4.62
2019/06/10 09:45,23.700001,876.400024,0.773,71.58899699999999,168,222,21.68,48.66,879.47,3.41,144.91,5.8,5.8,0.0,16.953440160000007,3.5056
2019/06/10 10:00,24.0,876.5,1.148,122.950996,84,89,21.43,49.74,879.46,3.21,137.28,5.18,5.18,0.0,16.953440160000007,2.7552
2019/06/10 10:15,23.5,876.7000119999999,1.186,199.222,80,97,21.7,49.76,879.48,3.36,136.3,43.72,31.38,12.34,16.953440160000007,2.0216
2019/06/10 10:30,23.1,876.599976,0.8959999999999999,106.021004,69,69,21.54,50.24,879.46,3.47,137.36,43.8,26.73,17.07,16.953440160000007,1.68
2019/06/10 10:45,23.0,876.7999880000001,1.463,110.518997,45,51,21.26,51.55,879.53,3.38,136.2,60.53,12.07,48.46,16.953440160000007,1.3776
2019/06/10 11:00,22.700001,877.0,0.91,85.778999,32,34,20.79,53.53,879.63,3.07,132.32,48.74,11.46,37.28,16.953440160000007,0.8288
2019/06/10 11:15,22.299999,877.2999880000001,0.611,96.724998,19,20,20.05,56.32,879.72,2.73,126.57,27.62,8.990000000000002,18.63,16.953440160000007,0.4032
2019/06/10 11:30,22.0,877.5,0.253,190.056,8,8,19.6,56.72,879.84,2.55,120.65,14.2,6.329999999999999,7.87,16.953440160000007,0.1176
2019/06/10 11:45,21.700001,877.599976,0.0,0.0,0,0,19.27,56.21,879.98,2.38,115.52,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 12:00,19.4,877.7999880000001,0.0,0.0,0,0,19.04,56.18,880.11,2.08,109.81,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 12:15,18.299999,877.900024,0.0,0.0,0,0,18.82,56.27,880.22,1.73,102.1,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 12:30,16.6,878.2000119999999,0.0,0.0,0,0,18.68,56.08,880.35,1.42,88.18,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 12:45,15.6,878.2999880000001,0.0,0.0,0,0,18.56,55.86,880.5,1.27,66.13,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 13:00,14.8,878.400024,0.0,0.0,0,0,18.41,55.82,880.64,1.29,43.14,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 13:15,13.9,878.7000119999999,0.0,0.0,0,0,18.26,55.76,880.8,1.4,25.5,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 13:30,13.0,878.7999880000001,0.0,0.0,0,0,18.09,55.86,880.92,1.54,11.33,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 13:45,13.2,879.0,0.0,0.0,0,0,17.95,55.89,881.04,1.69,2.01,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 14:00,12.4,879.099976,0.0,0.0,0,0,17.82,55.86,881.2,1.83,356.73,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 14:15,12.6,879.0,0.0,0.0,0,0,17.68,55.94,881.38,1.96,353.29,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 14:30,12.3,879.099976,0.0,0.0,0,0,17.55,56.02,881.56,1.97,357.45,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 14:45,12.0,879.2999880000001,0.0,0.0,0,0,17.37,56.36,881.75,1.91,10.96,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 15:00,12.2,879.400024,0.0,0.0,0,0,17.11,57.14,881.91,1.91,21.63,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 15:15,11.6,879.400024,0.0,0.0,0,0,16.84,58.05,882.05,2.02,21.45,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 15:30,11.7,879.2999880000001,0.0,0.0,0,0,16.61,58.89,882.17,2.17,16.46,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 15:45,11.0,879.5,0.0,0.0,0,0,16.43,59.57,882.28,2.33,11.2,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 16:00,11.3,879.5,0.0,0.0,0,0,15.66,56.71,880.97,3.18,333.29,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 16:15,10.7,879.599976,0.0,0.0,0,0,15.44,57.3,881.19,3.34,330.51,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 16:30,10.7,879.5,0.0,0.0,0,0,15.19,57.95,881.42,3.54,332.66,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 16:45,10.1,879.400024,0.0,0.0,0,0,15.02,58.24,881.19,3.76,335.4,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 17:00,10.6,879.400024,0.0,0.0,0,0,14.88,58.44,881.15,3.9,337.99,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 17:15,9.6,879.400024,0.0,0.0,0,0,14.74,58.59,881.15,3.91,337.54,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 17:30,9.2,879.2999880000001,0.0,0.0,0,0,14.65,58.53,881.09,3.86,337.48,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 17:45,9.3,879.599976,0.0,0.0,0,0,14.62,58.22,881.21,3.8,336.3,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 18:00,9.1,879.7000119999999,0.0,0.0,0,0,14.6,57.85,881.26,3.74,334.67,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 18:15,8.7,879.7000119999999,0.0,0.0,0,0,14.58,57.53,881.29,3.64,334.18,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 18:30,8.7,879.7000119999999,0.0,0.0,0,0,14.57,57.22,881.39,3.55,333.2,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 18:45,8.5,879.5,0.0,0.0,0,0,14.56,56.97,881.37,3.5,330.73,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/10 19:00,8.2,879.400024,0.0,0.0,0,0,14.49,57.03,881.34,3.48,327.4,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 08:00,25.200001,877.0,1.885,206.477997,460,481,25.54,39.2,879.76,5.39,164.62,598.36,43.120000000000005,555.24,16.953440160000007,10.3488
2019/06/11 08:15,25.1,877.0,1.917,205.755005,456,490,25.52,39.16,879.71,5.36,164.38,550.99,41.98000000000002,509.01,16.953440160000007,9.6096
2019/06/11 08:30,25.200001,877.099976,1.838,107.129997,353,391,25.5,39.11,879.64,5.26,164.54,518.27,41.13999999999999,477.13,16.953440160000007,7.5824
2019/06/11 08:45,25.200001,876.900024,2.893,95.954002,332,388,25.45,39.08,879.6,5.11,165.5,467.67,39.77000000000004,427.9,16.953440160000007,6.7592
2019/06/11 09:00,25.1,877.0,2.2840000000000003,112.978996,248,305,25.42,38.93,879.62,4.92,167.05,433.14,38.77999999999997,394.36,16.953440160000007,5.5104
2019/06/11 09:15,24.6,877.2000119999999,1.385,153.003006,243,322,25.35,38.75,879.63,4.77,168.57,380.54,37.110000000000014,343.43,16.953440160000007,5.292000000000001
2019/06/11 09:30,24.799999,877.099976,1.6469999999999998,93.608002,197,270,25.29,38.47,879.59,4.65,170.08,345.01,36.38,308.63,16.953440160000007,4.3792
2019/06/11 09:45,24.700001,877.2000119999999,1.3769999999999998,152.626999,157,218,25.17,38.31,879.55,4.54,172.53,291.9,33.849999999999966,258.05,16.953440160000007,3.4552
2019/06/11 10:00,24.4,877.2999880000001,1.286,160.10600300000002,109,155,25.05,38.31,879.53,4.38,175.4,256.54,32.31000000000003,224.23,16.953440160000007,2.492
2019/06/11 10:15,24.1,877.2999880000001,1.082,178.919998,76,111,24.81,39.01,879.52,4.1,178.49,204.22,29.65000000000001,174.57,16.953440160000007,1.9488
2019/06/11 10:30,23.700001,877.5,1.4480000000000002,127.271004,57,60,24.49,40.42,879.53,3.68,181.53,170.09,27.599999999999994,142.49,16.953440160000007,1.5176
2019/06/11 10:45,23.6,877.599976,0.583,168.992004,28,29,23.95,42.94,879.54,3.18,184.99,120.52,23.86,96.66,16.953440160000007,0.5936
2019/06/11 11:00,23.0,877.7999880000001,0.289,117.723,17,18,23.37,45.65,879.61,2.7,189.02,89.04,20.790000000000006,68.25,16.953440160000007,0.3248
2019/06/11 11:15,22.700001,877.7999880000001,0.863,131.960999,15,16,22.89,46.24,879.64,2.31,194.31,45.57,14.73,30.84,16.953440160000007,0.2744
2019/06/11 11:30,22.4,878.0,0.0,0.0,4,5,22.56,46.35,879.7,1.92,201.81,20.81,9.19,11.62,16.953440160000007,0.0
2019/06/11 11:45,22.0,878.0,0.0,0.0,0,0,22.29,46.05,879.79,1.58,215.52,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 12:00,21.4,878.099976,0.0,0.0,0,0,21.99,46.45,879.94,1.44,240.68,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 12:15,19.9,878.2999880000001,0.0,0.0,0,0,21.65,47.03,880.06,1.56,266.14,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 12:30,18.5,878.599976,0.0,0.0,0,0,21.37,47.41,880.19,1.84,279.45,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 12:45,17.200001,878.7000119999999,0.0,0.0,0,0,21.14,47.64,880.27,2.12,289.24,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 13:00,17.299999,879.0,0.0,0.0,0,0,20.97,47.69,880.37,2.35,297.34,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 13:15,16.299999,879.0,0.0,0.0,0,0,20.79,47.77,880.44,2.55,303.97,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 13:30,16.200001,879.2000119999999,0.0,0.0,0,0,20.61,47.87,880.47,2.74,309.27,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 13:45,15.7,879.2000119999999,0.0,0.0,0,0,20.45,47.89,880.45,2.87,311.96,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 14:00,16.0,879.2999880000001,0.0,0.0,0,0,20.34,47.75,880.5,2.96,312.92,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 14:15,15.6,879.2999880000001,0.0,0.0,0,0,20.24,47.62,880.61,3.05,313.49,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 14:30,14.8,879.2999880000001,0.0,0.0,0,0,20.1,47.63,880.73,3.15,314.3,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 14:45,15.2,879.2999880000001,0.0,0.0,0,0,19.96,47.71,880.82,3.26,315.6,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 15:00,14.8,879.2000119999999,0.0,0.0,0,0,19.81,47.86,880.87,3.37,317.01,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 15:15,14.8,879.2000119999999,0.0,0.0,0,0,19.64,48.16,880.95,3.49,318.76,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 15:30,14.6,879.2999880000001,0.0,0.0,0,0,19.49,48.53,880.99,3.6,320.62,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 15:45,14.5,879.099976,0.0,0.0,0,0,19.36,48.87,880.99,3.7,322.43,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 16:00,14.6,879.0,0.0,0.0,0,0,17.77,60.06,880.23,3.48,335.25,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 16:15,14.6,878.900024,0.0,0.0,0,0,17.73,59.78,880.38,3.47,334.58,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 16:30,14.3,879.0,0.0,0.0,0,0,17.68,59.58,880.49,3.49,336.24,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 16:45,14.5,878.900024,0.0,0.0,0,0,17.64,59.32,880.39,3.51,337.47,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 17:00,14.0,878.7999880000001,0.0,0.0,0,0,17.6,59.1,880.28,3.6,337.95,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 17:15,14.2,878.5,0.0,0.0,0,0,17.54,58.91,880.14,3.75,338.77,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 17:30,14.0,878.5,0.0,0.0,0,0,17.45,58.81,879.95,3.86,337.97,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 17:45,14.1,878.5,0.0,0.0,0,0,17.4,58.56,880.07,3.9,337.37,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 18:00,13.9,878.2999880000001,0.0,0.0,0,0,17.36,58.19,880.03,3.88,338.6,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 18:15,13.9,878.2999880000001,0.0,0.0,0,0,17.36,57.65,879.99,3.85,339.51,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 18:30,13.7,878.099976,0.0,0.0,0,0,17.39,57.03,879.84,3.88,338.82,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 18:45,13.8,878.2000119999999,0.0,0.0,0,0,17.45,56.3,879.84,3.98,336.75,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/11 19:00,13.9,878.099976,0.0,0.0,0,0,17.38,56.06,879.72,4.06,336.13,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/12 08:00,19.299999,877.2000119999999,0.4579999999999999,303.419006,63,68,19.55,72.41,879.66,5.05,308.38,2.38,2.38,0.0,16.953440160000007,1.736
2019/06/12 08:15,19.4,877.400024,4.502,242.473999,64,67,21.84,64.11,879.56,5.09,306.08,187.74,29.930000000000007,157.81,16.953440160000007,1.5512
2019/06/12 08:30,19.1,877.7000119999999,2.148,241.858002,28,28,22.51,62.04,879.46,4.81,303.69,169.93,23.670000000000016,146.26,16.953440160000007,0.5824
2019/06/12 08:45,19.200001,877.7999880000001,0.49,285.678009,21,25,23.15,58.2,879.34,4.49,293.77,163.31,25.19,138.12,16.953440160000007,0.4536
2019/06/12 09:00,18.299999,877.400024,0.524,345.147003,15,13,23.43,56.24,879.27,4.28,284.27,164.02,34.0,130.02,16.953440160000007,0.3752
2019/06/12 09:15,16.9,877.099976,0.0,0.0,20,17,23.46,55.67,879.17,4.17,274.76,157.21,63.43000000000001,93.78,16.953440160000007,0.4536
2019/06/12 09:30,16.799999,877.400024,2.45,240.610001,24,24,23.57,55.14,879.07,4.18,268.99,169.37,51.85000000000001,117.52,16.953440160000007,0.5936
2019/06/12 09:45,16.700001,877.599976,2.003,281.527008,21,19,23.6,55.18,878.96,4.23,268.36,172.59,41.20000000000002,131.39,16.953440160000007,0.4479999999999999
2019/06/12 10:00,16.9,877.900024,0.0,0.0,8,8,23.55,55.61,878.88,4.24,268.36,160.16,36.27,123.89,16.953440160000007,0.0
2019/06/12 10:15,16.4,878.2000119999999,0.426,104.327003,15,14,23.4,56.5,878.78,4.21,267.86,132.35,31.169999999999987,101.18,16.953440160000007,0.2632
2019/06/12 10:30,16.0,878.2999880000001,1.398,253.919998,7,8,23.21,57.73,878.76,4.08,269.14,120.91,20.429999999999996,100.48,16.953440160000007,0.0
2019/06/12 10:45,16.1,878.5,1.3969999999999998,208.914993,1,2,22.72,60.0,878.73,3.86,272.64,85.79,17.570000000000007,68.22,16.953440160000007,0.0
2019/06/12 11:00,15.8,878.599976,0.708,209.806,1,2,22.16,62.36,878.72,3.64,278.94,64.9,16.700000000000003,48.2,16.953440160000007,0.0
2019/06/12 11:15,15.4,878.900024,0.0,0.0,1,1,21.38,64.87,878.69,3.51,289.08,33.33,11.729999999999997,21.6,16.953440160000007,0.0
2019/06/12 11:30,15.7,879.2000119999999,0.737,308.643005,0,0,20.67,66.56,878.71,3.53,300.62,14.87,7.359999999999999,7.51,16.953440160000007,0.0
2019/06/12 11:45,15.3,878.900024,0.855,301.286011,0,0,19.99,67.52,878.77,3.67,312.52,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/12 12:00,15.4,879.400024,2.398,262.950989,0,0,19.57,67.69,878.83,3.85,319.44,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/12 12:15,15.2,879.7999880000001,4.48,238.729996,0,0,19.27,67.52,878.84,4.0,320.8,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/12 12:30,14.9,879.7999880000001,2.582,218.539001,0,0,19.05,67.31,878.86,4.12,322.05,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/12 12:45,15.0,879.900024,3.177,232.710007,0,0,18.9,67.08,878.89,4.27,325.46,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/12 13:00,14.9,880.0,2.7960000000000003,246.401001,0,0,18.8,66.91,878.96,4.45,329.37,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/12 13:15,14.9,879.7999880000001,1.21,243.240005,0,0,18.65,67.27,879.02,4.61,332.35,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/12 13:30,15.1,879.599976,1.395,299.937988,0,0,18.49,67.82,879.09,4.7,333.51,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/12 13:45,15.3,879.2999880000001,0.953,301.834015,0,0,18.36,68.28,879.08,4.68,332.11,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/12 14:00,15.6,879.0,1.07,271.73199500000004,0,0,18.25,68.6,879.1,4.58,330.92,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/12 14:15,15.4,878.900024,0.06,264.0,0,0,18.13,68.8,879.11,4.46,332.92,0.0,0.0,0.0,16.953440160000007,0.0
2019/06/12 14:30,15.2,878.7000119999999,0.0,0.0,0,0,18.0,68.86,879.13,4.37,336.21,0.0,0.0,0.0,16.953440160000007,0.0
