date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/04/06 12:15,13.6,937.5,1.2,41.0,17.0,0.0,12.16,28.84,933.41,4.19,68.77,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 12:30,13.4,937.799988,1.4,31.0,16.0,0.0,11.94,29.43,933.73,3.31,64.76,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 12:45,13.2,938.0,1.9,17.0,17.0,0.0,12.03,29.53,934.35,3.25,41.9,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 13:00,13.1,938.200012,0.6,354.0,17.0,0.0,11.89,30.27,934.4,4.61,48.89,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 13:15,12.7,938.700012,0.0,82.0,15.0,0.0,11.59,31.87,933.73,6.01,70.45,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 13:30,12.5,938.700012,0.6,188.0,16.0,0.0,11.25,33.37,933.87,6.06,76.25,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 13:45,12.4,938.700012,0.8,178.0,15.0,0.0,10.84,34.93,934.27,5.01,73.32,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 14:00,11.3,938.900024,1.1,188.0,15.0,0.0,10.53,36.44,935.27,4.0,43.28,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 14:15,11.1,939.0,1.6,166.0,16.0,0.0,11.11,35.73,936.9,3.79,343.19,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 14:30,11.1,939.099976,1.9,177.0,17.0,0.0,10.01,44.48,936.72,3.57,15.65,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 14:45,11.0,939.0,1.6,178.0,16.0,0.0,9.38,49.06,936.48,3.08,38.36,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 15:00,11.0,939.400024,0.9,140.0,16.0,0.0,9.02,51.06,936.33,2.9,37.59,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 15:15,10.6,939.200012,1.4,188.0,16.0,0.0,8.71,52.9,936.1,2.93,35.44,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 15:30,10.2,939.400024,1.0,176.0,17.0,0.0,8.42,54.59,935.85,2.9,37.61,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 15:45,10.4,939.200012,1.1,174.0,17.0,0.0,8.48,55.17,936.0,2.96,19.47,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 16:00,10.2,939.200012,0.0,196.0,17.0,0.0,8.95,34.24,934.86,3.04,332.83,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 16:15,10.1,939.099976,1.2,182.0,17.0,0.0,8.83,34.41,934.94,3.17,337.49,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 16:30,10.3,938.900024,0.9,184.0,17.0,0.0,8.73,34.45,934.99,3.09,347.52,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 16:45,10.1,939.0,0.0,167.0,17.0,0.0,8.65,34.32,934.19,2.69,0.04,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 17:00,10.3,938.799988,0.7,207.0,17.0,0.0,8.6,34.3,934.21,2.66,338.91,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 17:15,10.7,938.799988,1.4,32.0,17.0,0.0,8.42,34.72,934.16,3.07,338.58,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 17:30,10.6,938.700012,0.0,194.0,17.0,0.0,8.32,34.85,934.12,3.24,344.84,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 17:45,10.5,938.400024,0.7,35.0,17.0,0.0,8.75,33.76,934.24,3.2,340.59,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 18:00,10.4,938.400024,0.8,180.0,17.0,0.0,8.79,33.61,934.31,3.29,334.86,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 18:15,10.6,937.599976,0.9,180.0,17.0,0.0,8.36,34.5,934.37,3.5,341.19,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 18:30,10.4,937.599976,1.4,179.0,16.0,0.0,8.12,34.83,934.25,3.73,350.0,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 18:45,10.0,937.5,0.7,194.0,16.0,0.0,7.96,34.85,933.95,3.91,353.74,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/06 19:00,9.3,937.700012,0.9,181.0,16.0,0.0,7.82,34.8,933.82,3.97,354.02,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 08:00,21.6,932.599976,3.9,358.0,468.0,213.0,21.95,22.5,930.09,8.11,141.6,453.66,52.610000000000014,401.05,11.555245199999986,7.119711
2019/04/07 08:15,22.0,932.599976,1.5,52.0,400.0,181.0,21.9,23.24,930.08,7.86,141.41,393.51,58.589999999999975,334.92,11.555245199999986,5.9401980000000005
2019/04/07 08:30,22.0,932.599976,2.4,340.0,330.0,146.0,21.94,23.9,929.99,7.8,141.46,379.66,38.68000000000001,340.98,11.555245199999986,4.97385
2019/04/07 08:45,21.299999,932.400024,1.2,124.0,265.0,118.0,21.87,24.68,929.9,7.84,142.07,326.7,36.28999999999997,290.41,11.555245199999986,3.879603
2019/04/07 09:00,21.200001,932.5,1.3,52.0,220.0,95.0,21.7,25.43,929.85,7.8,143.46,266.74,51.32000000000002,215.42,11.555245199999986,3.2116860000000003
2019/04/07 09:15,20.9,932.700012,1.7,32.0,100.0,39.0,21.48,26.08,929.82,7.55,144.37,210.22,48.75,161.47,11.555245199999986,1.7621639999999998
2019/04/07 09:30,20.4,932.900024,1.8,23.0,93.0,36.0,21.24,26.78,929.83,7.11,144.25,176.21,46.81,129.4,11.555245199999986,1.548999
2019/04/07 09:45,20.200001,932.900024,1.4,34.0,51.0,16.0,20.9,27.65,929.86,6.61,144.18,134.14,35.30999999999999,98.83,11.555245199999986,0.56844
2019/04/07 10:00,19.6,933.099976,1.4,160.0,70.0,23.0,20.48,28.77,929.85,6.0,142.8,104.98,26.10000000000001,78.88,11.555245199999986,0.8526600000000001
2019/04/07 10:15,19.299999,933.299988,1.4,173.0,41.0,11.0,19.91,30.23,929.81,5.18,139.35,61.93,17.689999999999998,44.24,11.555245199999986,0.312642
2019/04/07 10:30,19.0,933.299988,2.0,172.0,30.0,0.0,19.24,31.99,929.81,4.21,132.1,35.61,12.73,22.88,11.555245199999986,0.113688
2019/04/07 10:45,18.9,933.700012,0.0,171.0,17.0,0.0,18.3,34.09,929.89,3.35,120.43,1.99,1.61,0.38,11.555245199999986,0.0
2019/04/07 11:00,18.700001,933.799988,0.0,258.0,16.0,0.0,17.86,35.11,930.05,2.7,103.23,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 11:15,18.5,933.900024,1.2,151.0,16.0,0.0,17.64,35.65,930.28,2.21,79.06,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 11:30,18.299999,934.200012,1.1,188.0,16.0,0.0,17.48,36.0,930.49,2.03,49.61,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 11:45,17.9,934.5,0.4,218.0,16.0,0.0,17.28,36.41,930.59,2.28,24.57,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 12:00,17.799999,934.599976,1.1,0.0,16.0,0.0,16.98,37.03,930.67,2.81,7.41,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 12:15,16.9,935.0,0.6,189.0,15.0,0.0,16.69,37.6,930.75,3.32,356.67,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 12:30,16.299999,935.099976,0.0,224.0,15.0,0.0,16.44,38.04,930.86,3.59,349.87,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 12:45,15.5,935.400024,1.0,185.0,15.0,0.0,16.21,38.36,930.97,3.71,342.66,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 13:00,15.1,935.599976,0.6,179.0,16.0,0.0,15.98,38.5,931.1,3.83,335.67,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 13:15,15.6,935.900024,0.0,112.0,16.0,0.0,15.82,38.23,931.2,4.03,331.51,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 13:30,15.2,936.0,0.0,150.0,16.0,0.0,15.77,37.36,931.29,4.31,329.7,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 13:45,15.1,936.0,1.1,177.0,17.0,0.0,15.73,36.12,931.31,4.68,330.16,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 14:00,15.0,936.099976,0.0,320.0,17.0,0.0,15.82,34.42,931.24,5.0,331.51,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 14:15,15.0,936.599976,1.9,186.0,17.0,0.0,15.97,32.93,931.21,5.19,330.61,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 14:30,14.9,936.400024,0.0,192.0,16.0,0.0,16.15,32.26,931.2,5.27,326.58,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 14:45,15.2,936.700012,0.6,136.0,17.0,0.0,16.2,32.7,931.22,5.28,322.14,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 15:00,14.4,936.900024,0.5,272.0,16.0,0.0,16.09,33.71,931.29,5.19,320.46,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 15:15,14.4,937.099976,0.5,177.0,17.0,0.0,15.88,34.63,931.42,5.05,322.8,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 15:30,14.5,937.099976,1.0,232.0,17.0,0.0,15.64,35.17,931.61,4.93,329.44,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 15:45,14.3,937.299988,0.0,180.0,17.0,0.0,15.38,35.37,931.85,4.85,338.17,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 16:00,13.8,937.200012,0.0,180.0,17.0,0.0,12.2,46.87,933.74,3.56,36.64,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 16:15,13.8,937.099976,1.3,147.0,16.0,0.0,12.09,47.02,933.75,3.62,36.75,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 16:30,13.8,937.099976,0.0,66.0,16.0,0.0,11.94,47.19,933.71,3.7,36.71,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 16:45,13.1,937.099976,1.0,175.0,15.0,0.0,11.82,47.14,933.44,3.7,40.22,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 17:00,12.7,937.299988,0.6,171.0,15.0,0.0,11.7,47.07,933.52,3.63,40.76,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 17:15,12.9,937.200012,1.0,164.0,16.0,0.0,11.47,47.42,933.5,3.48,39.68,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 17:30,12.4,937.299988,1.3,175.0,16.0,0.0,11.3,47.62,933.5,3.28,40.3,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 17:45,12.2,937.400024,1.1,189.0,16.0,0.0,11.15,47.75,933.73,3.08,41.08,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 18:00,11.9,937.299988,1.2,168.0,16.0,0.0,11.01,47.85,933.94,2.84,37.66,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 18:15,11.8,937.200012,1.7,202.0,16.0,0.0,10.91,47.84,934.01,2.59,32.18,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 18:30,12.0,937.099976,1.7,198.0,17.0,0.0,10.75,48.06,934.06,2.43,24.26,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 18:45,11.5,937.099976,1.6,169.0,16.0,0.0,10.61,48.21,934.02,2.34,17.67,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/07 19:00,11.6,937.099976,1.4,196.0,17.0,0.0,10.5,48.36,934.32,2.27,5.93,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 08:00,8.0,940.0,2.6,154.0,35.0,8.0,9.9,61.41,935.42,8.3,57.48,26.07,26.07,0.0,11.555245199999986,0.14211
2019/04/08 08:15,8.1,939.799988,2.5,327.0,29.0,0.0,9.84,61.85,935.26,8.18,55.95,26.68,26.68,0.0,11.555245199999986,0.0
2019/04/08 08:30,8.1,939.900024,2.0,347.0,41.0,11.0,9.82,62.37,934.99,7.96,57.89,29.04,29.04,0.0,11.555245199999986,0.113688
2019/04/08 08:45,8.0,940.099976,2.3,347.0,31.0,0.0,9.67,63.43,935.04,7.7,59.38,20.78,20.78,0.0,11.555245199999986,0.0
2019/04/08 09:00,8.2,939.900024,1.0,318.0,33.0,8.0,9.54,64.61,934.87,7.55,60.44,19.57,19.57,0.0,11.555245199999986,0.0
2019/04/08 09:15,8.1,939.700012,1.1,283.0,34.0,8.0,9.41,66.07,934.84,7.38,60.96,14.28,14.28,0.0,11.555245199999986,0.0
2019/04/08 09:30,8.1,939.799988,2.3,352.0,31.0,7.0,9.31,67.25,934.86,7.11,61.53,11.03,11.03,0.0,11.555245199999986,0.0
2019/04/08 09:45,8.1,939.900024,0.9,348.0,28.0,0.0,9.22,68.3,934.88,6.89,60.84,7.14,7.14,0.0,11.555245199999986,0.0
2019/04/08 10:00,8.2,939.799988,1.1,332.0,29.0,0.0,9.11,69.37,934.86,6.77,59.32,5.23,5.23,0.0,11.555245199999986,0.0
2019/04/08 10:15,8.2,940.0,0.5,55.0,26.0,0.0,9.01,70.35,934.75,6.67,57.89,2.55,2.55,0.0,11.555245199999986,0.0
2019/04/08 10:30,8.2,940.200012,0.0,297.0,22.0,0.0,8.96,71.09,934.75,6.56,56.76,1.35,1.35,0.0,11.555245199999986,0.0
2019/04/08 10:45,8.3,940.0,0.9,81.0,20.0,0.0,8.93,71.74,934.88,6.51,55.18,0.1,0.1,0.0,11.555245199999986,0.0
2019/04/08 11:00,8.3,940.200012,1.0,59.0,20.0,0.0,8.93,72.22,935.12,6.63,53.1,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 11:15,8.3,940.299988,0.0,254.0,20.0,0.0,8.95,72.54,935.3,6.88,51.02,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 11:30,8.400001,940.700012,0.7,50.0,20.0,0.0,8.95,72.8,935.38,7.2,48.47,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 11:45,8.400001,940.799988,0.3,187.0,20.0,0.0,8.93,73.11,935.33,7.55,46.2,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 12:00,8.6,940.599976,1.7,125.0,20.0,0.0,8.9,73.43,935.24,7.75,44.85,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 12:15,8.6,940.799988,1.7,27.0,20.0,0.0,8.86,73.79,935.29,7.74,45.81,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 12:30,8.5,941.200012,0.5,36.0,20.0,0.0,8.68,75.3,935.34,7.57,44.99,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 12:45,8.400001,941.200012,0.0,181.0,19.0,0.0,8.23,79.91,935.54,7.64,43.99,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 13:00,8.1,941.099976,0.5,325.0,16.0,0.0,8.0,82.0,935.32,8.12,44.69,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 13:15,7.0,941.400024,1.7,45.0,17.0,0.0,7.9,82.23,935.29,8.57,45.39,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 13:30,7.3,941.400024,0.3,338.0,17.0,0.0,7.74,82.79,935.28,8.79,44.51,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 13:45,6.2,941.400024,0.5,166.0,18.0,0.0,7.54,83.15,935.04,8.91,51.09,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 14:00,6.3,941.599976,0.0,24.0,19.0,0.0,7.36,82.93,934.6,9.02,51.51,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 14:15,6.9,941.200012,0.0,214.0,19.0,0.0,7.27,82.14,934.27,9.02,52.56,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 14:30,7.0,941.0,0.7,24.0,19.0,0.0,7.27,80.87,934.28,8.72,50.33,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 14:45,6.9,941.099976,0.9,315.0,20.0,0.0,7.07,82.13,934.41,8.72,46.24,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 15:00,6.8,941.5,0.0,302.0,17.0,15.0,6.86,82.87,934.11,9.3,46.05,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 15:15,5.6,941.099976,0.7,129.0,16.0,14.0,6.79,82.39,933.81,9.48,49.57,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 15:30,5.4,941.200012,0.8,152.0,17.0,12.0,6.81,82.17,934.24,9.1,52.33,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 15:45,5.1,941.299988,0.0,20.0,15.0,9.0,6.81,82.22,934.1,8.66,47.59,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 16:00,5.0,941.400024,0.0,17.0,15.0,11.0,5.41,70.34,936.2,5.41,75.02,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 16:15,4.9,941.299988,0.0,52.0,15.0,8.0,5.23,71.32,935.92,6.03,66.02,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 16:30,5.0,941.299988,0.4,18.0,15.0,0.0,5.06,72.19,935.92,6.38,60.27,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 16:45,4.7,941.099976,0.0,77.0,17.0,7.0,4.84,73.27,935.75,6.38,55.94,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 17:00,4.7,940.900024,0.0,87.0,19.0,0.0,4.67,74.49,935.97,5.91,52.69,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 17:15,4.7,941.0,0.0,154.0,20.0,10.0,4.48,75.97,936.11,5.03,62.33,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 17:30,4.9,941.099976,0.3,4.0,22.0,0.0,4.06,79.74,936.65,4.67,78.57,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 17:45,4.9,940.799988,0.3,28.0,23.0,0.0,3.86,82.09,936.13,5.14,62.28,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 18:00,4.7,940.400024,1.2,357.0,25.0,0.0,3.85,82.29,936.09,5.24,59.35,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 18:15,4.9,940.5,0.0,36.0,27.0,0.0,3.84,82.48,936.24,4.71,53.72,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 18:30,4.9,940.5,0.0,29.0,27.0,0.0,3.82,83.33,935.92,4.22,60.6,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 18:45,4.9,940.200012,0.7,45.0,28.0,0.0,3.71,84.84,936.34,4.21,90.27,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/08 19:00,4.8,940.5,0.0,353.0,30.0,0.0,3.53,86.06,936.35,4.85,83.01,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 08:00,3.9,943.0,0.0,149.0,129.0,46.0,5.64,62.88,938.31,10.22,62.9,268.17,23.170000000000016,245.0,11.555245199999986,2.074806
2019/04/09 08:15,3.8,943.200012,1.5,121.0,108.0,39.0,5.47,63.93,938.39,10.02,63.23,245.88,22.769999999999985,223.11,11.555245199999986,1.620054
2019/04/09 08:30,4.0,943.400024,2.3,264.0,103.0,37.0,5.29,64.96,938.4,9.76,63.99,221.68,21.629999999999995,200.05,11.555245199999986,1.4068889999999998
2019/04/09 08:45,4.0,943.5,1.9,17.0,86.0,30.0,5.1,65.96,938.53,9.43,65.23,182.44,19.47999999999999,162.96,11.555245199999986,1.207935
2019/04/09 09:00,4.1,943.599976,1.0,68.0,75.0,25.0,4.93,66.9,938.62,9.04,66.38,152.88,17.49000000000001,135.39,11.555245199999986,0.937926
2019/04/09 09:15,3.9,943.5,2.1,340.0,64.0,20.0,4.7,68.1,938.69,8.6,67.42,118.08,15.25,102.83,11.555245199999986,0.753183
2019/04/09 09:30,3.8,943.799988,1.3,101.0,69.0,23.0,4.48,69.22,938.74,8.13,68.5,96.59,13.710000000000008,82.88,11.555245199999986,0.611073
2019/04/09 09:45,3.8,943.900024,2.2,52.0,65.0,21.0,4.2,70.54,938.73,7.65,69.46,70.5,11.880000000000004,58.62,11.555245199999986,0.781605
2019/04/09 10:00,3.8,944.099976,0.9,328.0,49.0,13.0,3.94,71.71,938.77,7.19,70.86,54.38,10.550000000000004,43.83,11.555245199999986,0.298431
2019/04/09 10:15,3.7,944.200012,0.5,280.0,32.0,0.0,3.63,73.01,938.85,6.72,72.27,31.88,8.149999999999999,23.73,11.555245199999986,0.0
2019/04/09 10:30,3.7,944.599976,0.6,89.0,28.0,0.0,3.32,74.25,938.95,6.22,73.56,18.13,5.979999999999999,12.15,11.555245199999986,0.0
2019/04/09 10:45,3.7,944.599976,1.7,68.0,23.0,0.0,2.99,75.73,939.22,5.69,75.29,1.88,1.2799999999999998,0.6,11.555245199999986,0.0
2019/04/09 11:00,3.7,944.799988,1.2,4.0,22.0,0.0,2.75,76.95,939.52,5.2,76.96,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 11:15,3.8,944.900024,1.8,284.0,22.0,0.0,2.58,78.03,939.87,4.8,77.97,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 11:30,3.8,945.299988,0.9,115.0,22.0,0.0,2.42,79.01,940.15,4.44,78.53,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 11:45,3.8,945.5,0.0,13.0,22.0,0.0,2.28,79.83,940.37,4.1,79.1,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 12:00,3.8,945.799988,0.0,114.0,22.0,0.0,2.15,80.56,940.6,3.87,79.87,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 12:15,3.9,945.900024,0.3,33.0,21.0,0.0,2.04,81.16,940.82,3.76,80.94,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 12:30,3.9,946.099976,1.2,25.0,22.0,0.0,1.92,81.84,941.03,3.62,81.72,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 12:45,3.9,946.299988,0.0,117.0,21.0,0.0,1.8,82.48,941.2,3.36,82.18,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 13:00,3.8,946.700012,0.5,326.0,22.0,0.0,1.69,83.11,941.28,2.99,82.3,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 13:15,3.9,946.599976,0.0,354.0,22.0,0.0,1.58,83.7,941.37,2.61,83.24,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 13:30,3.9,946.599976,0.0,56.0,21.0,0.0,1.48,84.26,941.4,2.24,84.01,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 13:45,3.9,946.599976,0.0,51.0,21.0,0.0,1.36,84.96,941.36,1.88,86.4,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 14:00,3.9,946.700012,0.0,351.0,21.0,0.0,1.26,85.39,941.27,1.61,88.16,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 14:15,3.8,946.700012,0.0,140.0,22.0,0.0,1.19,85.65,941.28,1.38,90.06,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 14:30,3.9,946.599976,0.0,108.0,21.0,0.0,1.14,85.78,941.34,1.1,93.39,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 14:45,3.9,946.599976,0.0,168.0,21.0,0.0,1.09,85.91,941.4,0.75,100.44,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 15:00,3.9,946.5,0.0,77.0,21.0,0.0,1.01,86.27,941.48,0.48,130.96,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 15:15,3.9,946.700012,0.0,178.0,21.0,0.0,0.94,86.63,941.63,0.44,203.15,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 15:30,4.0,946.900024,0.0,64.0,20.0,0.0,0.84,87.09,941.8,0.64,234.58,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 15:45,3.9,946.700012,0.0,319.0,20.0,0.0,0.75,87.57,941.96,0.89,246.27,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 16:00,3.7,946.599976,0.0,93.0,20.0,0.0,1.36,81.65,942.28,0.28,101.05,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 16:15,3.5,946.700012,0.0,2.0,20.0,0.0,1.29,81.92,942.14,0.22,329.18,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 16:30,3.3,946.599976,0.0,190.0,20.0,0.0,1.24,82.02,942.0,0.46,276.18,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 16:45,3.4,946.599976,0.5,181.0,20.0,0.0,1.18,82.25,942.04,0.85,273.25,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 17:00,3.3,946.799988,0.0,68.0,20.0,0.0,1.1,82.55,941.99,1.1,270.17,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 17:15,2.9,946.799988,0.0,181.0,19.0,0.0,1.07,82.57,941.85,1.21,274.31,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 17:30,2.8,947.0,1.0,172.0,20.0,0.0,1.02,82.7,941.97,1.28,278.24,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 17:45,2.6,946.900024,1.1,170.0,20.0,0.0,0.99,82.75,941.94,1.35,282.93,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 18:00,2.8,946.900024,0.0,41.0,20.0,0.0,1.02,82.53,942.2,1.44,287.79,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 18:15,2.8,946.900024,0.0,309.0,20.0,0.0,1.0,82.55,942.22,1.5,292.49,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 18:30,2.4,946.799988,0.8,88.0,20.0,0.0,1.05,82.32,942.09,1.48,303.21,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 18:45,3.2,946.700012,0.0,17.0,20.0,0.0,1.1,82.01,941.82,1.44,316.11,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/09 19:00,2.5,946.700012,0.0,164.0,20.0,0.0,1.22,81.42,941.7,1.44,327.31,0.0,0.0,0.0,11.555245199999986,0.0
2019/04/10 08:00,13.2,940.599976,2.0,306.0,290.0,113.0,13.22,40.36,938.46,6.98,135.43,493.04,49.21000000000004,443.83,11.555245199999986,4.448043
2019/04/10 08:15,13.1,940.799988,1.9,305.0,242.0,92.0,13.07,40.66,938.38,7.01,136.44,431.97,58.76000000000005,373.21,11.555245199999986,3.566961
2019/04/10 08:30,12.8,940.700012,2.3,41.0,185.0,70.0,12.92,41.01,938.27,7.07,137.17,396.53,52.20999999999998,344.32,11.555245199999986,2.614824
2019/04/10 08:45,12.6,940.799988,1.8,165.0,177.0,67.0,12.74,41.59,938.17,7.13,137.5,340.88,48.50999999999999,292.37,11.555245199999986,2.529558
2019/04/10 09:00,12.2,940.900024,1.6,96.0,138.0,53.0,12.57,42.31,938.08,7.19,137.34,300.45,45.26999999999998,255.18,11.555245199999986,1.861641
2019/04/10 09:15,12.0,941.0,1.7,113.0,150.0,58.0,12.32,43.35,937.95,7.24,136.43,232.89,37.91999999999999,194.97,11.555245199999986,2.145861
2019/04/10 09:30,11.9,941.099976,0.8,23.0,99.0,37.0,12.06,44.38,937.76,7.2,135.62,185.24,44.110000000000014,141.13,11.555245199999986,1.335834
2019/04/10 09:45,11.4,940.900024,2.6,328.0,89.0,32.0,11.8,45.5,937.57,7.05,135.69,141.6,28.959999999999997,112.64,11.555245199999986,1.080036
